p8SoiW2LKt__nvPostFMjA,
6WmasBUMMz5kI1BD-YGnxA,
G4S8VsnoxsyuP5UBBqkTbA,
u6P8HHPGG5T2JBUklGVW2w,"
                

    Elite 2011

                

    ’10

        "
hKDaEaD_HxnSwjGu8Dkjpg,"
                

    Elite 2016

                

    ’15

        "
slrMHDrzR7CrU1V9gOUTOg,
T5bWdtowmJuRFpnG1M3pgQ,
mk6qPOyQv3_x59AhyZ9AIw,
Zq5LPxt12T7j4d8iGA7GmA,
_WVHzsA3q5YAyOZ5uU4INQ,
1Fi2f_EkTOYuTnhDmGfz6w,
DClYPR3EB_Lcn8zOaBYVwA,
5tvH5oWGe6QjZkjR9NEqkg,
VrToxqE8M8QSsbdrVKQc2Q,
P7K0ndCh97PnDpql1LDSoA,
IuuJQDzLB0DwRlOta1ArNg,
LIBKz1eA_VpBU8EdcEVC9w,
d303YCqPUawYNErFfFlQGg,
V6qBFcD3KUytxLtwVKgm3A,
YMYGVprbwpGJ0L_wSk_8sA,"
                

    Elite 2016

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
yrQgZDASeP-QrlNGkGbElA,
7UCZsamXvoa99g7UAPRfFA,
4Xnx7S862ELAx7oTITlLJg,
RhQrzVNWmpHmkcrBpAPspA,
hL340RrFpwJJPzvxqEsoTg,
lzYCITybZ4y6OzxK4842XQ,
_yFzB1z8CZLFsJobCF6ETg,
bm2miuIY4DC69UlEkcEk5g,
5k_OMwO0zMJWSmCj-XzwCA,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

        "
Ek7Kvf53gS7lWZT9lzXjIw,
w-4hu1aGFqd2rwTJoEs2WQ,
B6o2q5yHCUp7wowMz8eMzQ,
AarqdZeQ29AtxzCfEC5UoA,
mEwJH5qyu6RNfI27dWs9fg,
0uYr7Cy14KFhhWGxmqsaTw,
1HiPgSH-50Wyi09xyl2TrQ,
UesZp_XRSPA7QfZHNAnR_w,
zZGUzFmi891_N-tzh3mHJw,
a_kgk0Yq6fSVzMKJHd6uwg,
-qXVIAXVOui5impdeQ9I4Q,
5hv3CSPyjfkm2a4yVamHJQ,
K9OaplzNLTN_jVdxFsLd2w,
pZ3jd2Wz3HSW2teBGRRF1Q,
aW5y0mbKgkV6gdTp-F6kXg,"
                

    Elite 2017

                

    ’16

        "
jeVbGZsX0LYf7-2X8Sh0KQ,
nqokwdK4eEbmwjhTHeTqXA,
S89MKwwqnGrkfWVzY01OEQ,
yvQpE2YLdGz0RDSjmWOK8w,
ape7m88aLzx_LVkcHlJxDw,
U4KvbSwE1LkW9SLs1nFRzQ,
_z6wyFWkaBdNZeNJIKcMoQ,
1D72zSfXmqnnez1arwCcNA,
uIaKd5ev5J_n_A9bxAsUeQ,
K2NzB30qctTwqYJJ-bwGiw,
7xkdB5yZDNULdf2t6Orxyg,
sXivEu6iJsjQKKreo2lGxw,
wjxYDjBpHcJ0DgYgqgrdVQ,
6xInR_T9QWqM5RU4VhC02A,
W8Vppf2UjRphoUUek4dyVw,
Fn9AnhZ7hWX43F-89lRImw,
bxptw_b0NQJynEPqOZrz5A,
zqmvTa4EaEROxrJ9e0M08g,
VG-toQE2YcjDlmgvLni2ew,
VMnQYIOoxBH5Ds6BlRZteQ,
P-ULzBx6iMsGjbCRG1oIfw,
0MGkL3TLVpZwLc7f3PeyGA,
GkA92ZP16LzaJcqNVSFy0w,
ykREzEmxSQ4bKOzep1iTPw,
WFibben3uUCZqaCCd69KCw,
t1ZR6w_GuoZV-iI8LVICHg,
3NgpLadwsG0co1fJ4x5f6w,
LwczlvDkDRoNy5GvYGxAHQ,
m-2SbgS1JIWX9xhwLYTNNw,
g9mXLcqdjeZEU3YAXWsZeA,
_fdIaeAZP1nww0AiMyFocA,
wW3szxg4yBWVe-TTU7tBYA,
9iVOCsPYvx9IUR5ChOhKKQ,
asBFS8k9REpYniB9gVu2Dg,
VgydIWtujTocwOdFjbXIVw,
alMi2SUOszpi29jmSDrfOw,
SjFVi_8w2ELgV4153-d64Q,
60Pw52azMEoYwDnSmW7FdA,
uOk_fw7oODrYaivr-9y-4Q,
BOnCoRkm4TfQKuJFdReZ_g,
6i_90bx-joBqUgfpTpwutQ,
mhw0HNUEacIisl_nXWpV0w,
uZl0Ts8NHNDNhvMViRjJQg,
sEiABbTLu5s1cVLaCiTteg,
W5DhpU5bZWdX5_i3N0C8Wg,
TpaeioAhNF3W6yVQtcIeiw,
LlQ1q2eWMEEoU-j-3oG-rg,
a39Wbj3P3IhTKy5efnHqWQ,
IQUc7thjK8QZgd4GtZTvww,
D3HG8CaH23Ty1tkvv1Lbhg,
Wo-V8vWPi-__OtBermGneg,
2ighvCpVxnoCVrYZ1Rn8aA,
3G1Q5Ctw-R-ftH8w3OVPWQ,
FBzb_StWs_rScjxz840DOw,
Nzrs9dfEy3F0sN02HZU6JQ,
G9yA6idPxpMEy5tzTLVqoA,
_b1SG07YNhtRXB_ud0v6Pw,
MUjoUZIvbrdHWdMvidShLw,
q2YZ6cDvFB8ceAFUp_PvzA,
BZ3sAfQnefzW1Mf4ZfPw1Q,
uAu0XvzNqonhJSg38cvU9g,
0yf29aXmy5VUFxJQf_358Q,
tYMgNIfacl9_MmhEc50QCA,
_Q0ECKCmWuLSqsfcHp9r5w,
mUuIWK7PhXY1XoJvH9M52w,
M3Q0fvK2gUJ4DE24bLT79Q,
NlEGeYuD4tp27iBGl3TnVg,
L9GiYv_lSaX_Vk87QTPn0Q,
PJsxvOtfCaEprLXrhXBP6g,
KiguvwAQTw2lg6uXdmwSPQ,
_KyZUZpcCOp6fdjnvMxa0A,
RFknJHzi03Je1qAPE0Q0zA,
yeJ4mC85ObNqKOpdFBX0Cw,
Xg9vmj93I_p48owaJ95itg,
V4HipUED5-WbGY_isuKM4g,
_LWLHiPckTcweMmAFJbFdg,
YlQW0Egn9WY7YDT5u3qT7w,
vNnCVrGZn0PgJonB9uoLBg,
xCbHwC5880MFrULPqWfgbA,
8c14p8Nmo5DF7JLpHihKXg,
Dqb34bnL4dzwZvySx--qqQ,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

        "
8W6moGLp1qIU8rJmZwAMWw,
7ID0T4irVKHl-J6g2IVvXw,
gCY5Rpr1cRVOWvBt1qDYBw,
Dut1544ji9IGBtI0WZ5Cww,
9ZOqSHhJjsh0XAays38lZg,
lIeWEHoSNnrWuUovL50wgg,
kmzibhKOjdqmwtAWdu7thw,
ra7clD9TnLpBF1uxrnQFXg,
JKbxlv_uOG7OHsO_z66ZMg,
zD41RCvpt013mL4VHRFCiw,
eplMtLb5AmKr1oiToNsmeQ,
npjWU0HVvJZJitDx9H8TyQ,
s4pE9LN0iJCYVSAv9zNqMg,
lOz43qY4IZoEvQR95AqwNQ,
py4CajazKxWSNsrNP1qhMA,
j1c20S2Yo4GTkTqC0QIVGQ,
2TYktn49_O1-8r3MXPXcPw,
7XqQ13YnwEknJcw_kW414g,
5EqCEKv5GSr5ALbzJgiObg,
HIeIOKwSzTra0eA2IhNBPw,
ML5bs0IZkhywVbj5xiGWLw,
9JVO6c2Fp6VX1yj0OIpEYA,
FCMwzavlWJmmcOb3JNZBJg,
OdxSQtKRka3rGVlV3AKP6Q,
gb1swwm1tcv5hB7U5prdnQ,
SiccvcVFMpxcbtvVANEMHA,
uG5hKUpjyjq24e7WcsdwrQ,
cqXP69zw2Os3NLuXuXCahg,
vAO7-C_xXONMlXRg4a6m3A,
Prrcf9phh_7U1oY70EN7tQ,
LRyzAXnSIZBTBmh2cRrJRw,
OyG2i8llJwjfpBnSfd06Ag,
VueN3z7sNHS2Ehu3Mp6Hdg,
6AWNc08nTIbDfQKfASlZoQ,
6sK_3lF5W_PZmN-yL73FHg,
ELDAqb-xyLCCQ9FDhU8e3w,"
                

    Elite 2014

                

    ’13

                

    ’12

        "
8-hloeydQacihxHfrA1OYA,
-FJx95wV0oWn0JF9-KAlZQ,
e9WwAFbqHUpodhf4BIwZMw,
N703xxTrTfNxIshJPYNvxw,
M9VM325kHeboWKS69nF5rQ,
Coj5vWYDov-bk38bMFyTCA,
qAMsVUv0uD9FMhfaiMolOA,
y1b2QI15yxc6HhmrlU5uwQ,
QqD67DTyTSaZYpHdDRBjhg,
0Sfy5zPYd9139n-VMNsEfA,
sxVeNvrMLQf_ECNl2EAVeQ,
A4HXygvFIPxvbPuzj5wDHQ,
fSt05NrrY9StJetC8Z_pjg,
J-wRuxkCR7yPrlpo3KvGxg,
k7iLY_Q7dBwW8a0B5pU1AA,
exhiYKPKRfJlxuPJvddL6Q,
BjOyjr2_cywvawMIQYFRcQ,
roXjWmkeUkhLLKOSJnixAA,
MKjfX9qJXEi7x2fxETEgew,
-FYXiK0F-IBPda1tGJpYxg,
U55SQ2kpUI2WVUP0ZJU-Ig,
Rnm9T2az5AqR56EZ3YtLwA,
tW6LoAZz7Ztu82Fo9li32w,
Bb4jZ2SNSFDLCj7Ki6D4Lw,"
                

    Elite 2011

                

    ’10

                

    ’09

        "
Bo2aUJEjTmP2w9UT7h-b8Q,
w9tpcFmTVaFFDqdArjwq8A,
nqQa1Vs4iDTRLjGwDmc6Sg,
3PwhzyszHNxlLK5hjBEsoA,
sE3ge33huDcNJGW3V4obww,
oUheKSxUu4dO0ZCrGaaZFQ,
wW4JXUPnRpp18UNvXGGskg,
BGMmFg6relFh0-sJEwAvbA,
qDOHwgXYGIYu8JTX2qYqhw,
DveGrZzkzb_gHgeH7GvH0Q,
gSD8vMneNuVYnmhPY4gy-Q,
bxsFc1fTqfcwi6wyrA7ITg,
dpfDkMar0y2ftDH54f2zzg,
2650xDdvNcLrt_3gwWTljQ,
fW4QtZQtyLMs1Wmz8o1SNg,
IlNqLlggyTaOczD-FKHrXQ,
G8Wbjk7HQNwHhANnvp1dIw,
1A-geB-PQr1uveSFOS7Feg,"
                

    Elite 2018

                

    ’17

                

    ’16

                

    ’15

                

    ’14

        "
ZUhkPXYSS3sJVGw2peK3cA,
1sZslemAiU_d8_mTdoZ_Bw,"
                

    Elite 2012

                

    ’11

                

    ’10

                

    ’09

        "
TmXO-0t-oNceRTq3VsYEkg,
GcrkZ2091aJu5iAYL6Lz2g,
BibRSqMDaAVZtkPQpBpkcg,
z21u8xCvQLU5caZkddNDOQ,
HwxY3wcPzUDXaIpZBvSq7A,"
                

    Elite 2020

                

    ’19

        "
72KTjJYObziSWSP1OwMsPg,
cIZyaSTX-gaJCvVmM78GNw,
4qXcJX7q6Bd1vJJvgekC4Q,
I18phj6dUT6Q3oeaFMZlKg,
eSS3h5NOoddJ1qW4W0Gsmw,
1GzcyCglAiKU1LGfGvX1hQ,
FvdGsVEbL90gZvljaCnlPg,
-VOylYXNq7sG6As966yTxA,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

                
                    
    
        
    

                    
                        3 more years as an Elite
                    
                
        "
j9ft-rE6mmnu5INJQny_dg,
CncjJFAus6R3dJzTU9_EEQ,
