CJtfEoKb3BiZaOeyy9Wn1A,
RNYV-uRAJ2WW-0S0-CTxeQ,
lPu4glad_IknpLPp_wz2Ww,
--RvKroUUxMmTo70EnD5mQ,
cf8rmpjwmS4lLD1zhK0A6Q,
sGn8RcKlN-7eawtF9m83KQ,
nm9XGUKpjKwn34iInW00vA,
E34AIPoE73vHA219IsEDIQ,
t9wN_li5lY7vFxsTk03Lhw,
tEo5EdrSRbLkQ1G58_VYGA,
d9FGhr9nSmVgQj3qb29KtA,
6Sdwo9Jgo02iWlhotfuNHA,
dwlSbjKH5p_2gKsaUaggoA,
tLW0EkGEY1zDO1-DIG6Ydg,
UXKy4l_ivtW7JUKSVwWXWQ,
Wx1dRP9318t2L4otqPIc4w,
xhij2JPbDBSockko_w0FJQ,
xQBqO0t_6tEstUWZ4LvWZQ,
XubLNoW-5E44smNCFNhwDA,
HtvCanVKlvBxblg1kGIbMQ,"
                

    Elite 2017

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
Lw4k9518GQDh39Af-MooFA,
-b-xbwXAD-mk3ybqrYF05g,
ybu_tLGsQfTo1S9EDvk42Q,
OGKvl_9OHlzuJBx9hfo80Q,
axJWMiVLDx8x_1xjv5UtRA,
s7asG9N_qgyAQFVKye1I6g,
3_gvKGypp6AMah0dfS83_Q,
cCVAZC_DjsQR2bD7RpSxtw,
8xQryfbgz78w3PSU2QV78A,
iv0qbWnUGchUu7CrG_sRoQ,
NhK868jQ7SGigA-G7BLVZQ,
ytFAbq2NLRXzAyxvTDJOsw,
VIka1YqeycSjrd_jdsmfxA,
wNQKgjO4Vw6DUBxl6pDjtQ,
5rnOfCridpjB53WQHlPRDA,
6AgdBhb4baUW0EM4A57O2g,
3iMgGIsJLuasu8_awkHnJA,
Nzpuwv4ucrEY361gOhTcWQ,
ZW0hIGHgTUh-A0BdEJf-EQ,
PUkatBmNW3DVI6D-q9ebLQ,
INWi-1PhOlXQfzIuadWGiQ,
CydM3lIcaj3iPQ2MaiMPKQ,
L3jkF__qHMQ4TdwEvTP0hw,
4ISMPyvWq1vns-v6N8QDMg,"
                

    Elite 2019

        "
Iv9F8ZUupPeO2BBS_Er2nQ,
yPjA6YC8NyDJ1tEUkQmJrQ,
v7tD68rhTFtCDvS1O-Ro8Q,
mv6CcnoFMU1aqS-7PwddbA,
v-10XRI8TUCxgnJnWoEI8Q,
5vmc_Yt67ZkHrV_Zl-CBiA,
ncsdbftRCNpycS0qshJ7ZA,
5MNqALw8uhOKWXy_cZJi8g,
7fnpqgyHheE8d5BUZcShxw,
jm1Uxk251t7SXrAKy6uCJQ,
wGQ_t7VD5-Jg0XtE-Y6H5w,
kCBMksMPqNPw2dfWH_deXQ,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

        "
bmF1G4BjgRMDjuOJW6qYjA,
Jlk1bW74dLEn4cYKoWewgA,
nZOl9D3-tehPdF0mGj_vMQ,
vgHdD4fzLpTVkQaMdtIh6g,
kzrHftDaZW4Jm2Vr2ABHsA,
vrW3lqMZ7pbtqRZGDjCbmw,
TYRgJpow_ykzVpvwQJFfGQ,
kAWokXzfWvukTlzlGQAaHw,
ZjX5rwOeY7CvAT16wOY_3A,
bp-ExMmw5vFONlOecZHFeg,
A_AUmHfGQQ47_6hGuXO_Ug,
RIscB8gs_43_XHXiHEbt4w,
dF5_jsCz4QDS5uui0Ou3wg,
8QQJ3fTWYbXLtvFTEJlKSw,
JIAkwZRsmutNCtikRwUHLg,
yYgTBzzpp9DohXdreAYdyw,
vYiOzyoN5WZGt4yEvxfZlA,
1FAw8eUl9Dkmub6L-esSWw,
X6pulh1M7N3_4KlJA2sFXw,
J3hXXY_QDiOf719_Yps9JQ,
1I0_CFTNuEwWAxXIjNlmUw,
sI0o2vMLJG2Gdrj--oQJZg,
ci9dngHOaI1UiHVaoHcYzQ,
9RDNp0aANZcAusbo8-ivmw,
YLsszfkLVa-lIwSV_c5z2g,
0LUNUy2t2iBswEm3MRD9nQ,
JUnbwpPT6gjFBYfjw-UA1g,
QZ1Vdif9v9OZG_i-8VU0uw,
7kwq3oB9wj5NTd1WhM0OlQ,
f-LYDg00UhYrqdBECbqFsg,
4DJByDF5D39YQiNg66ymgw,
qz8rtQ-ekb3meoPD6-B9qw,
GomiTStE-bHSdAuTbNCy4Q,
jJV8iMLq-hg0-Cdxgfa0WA,
Zuesve-B5ADHW3DxouVt0w,
NM31_ga7UXmukIwRPtHwMw,
LPHPQaauSHr5qvx64B_ySQ,
ZdAhxOd1b-dKfSgWuseyFA,
_jrhsriObhz2e-o4dWHfRw,
CuyN5YWop_SEl-h9IVHNNA,
3-urYQ6uYM1nk1sviHXaJA,
yfnr8p4nCikEFzOaHd3Z6g,
SEavVXOK5P3cskcZ4U8Zvw,
1Efm1QpmLbhApApbX8DF9g,
lmyaBe34VuFd9GF_-FRFlQ,
_OFY0SMMggDCfZGZQKGnXw,
YFihfHMqMhEG41q1W4JjOg,
dp9gQdXJFS5FGY05ff17pg,
_K3JVXXRrOs8B2dBE2GTjw,
TNxOh6BoVaB5ZUmdAbfGpQ,
84SCVgjatb1k6kMOZnKsqw,
dBKgL92em4qWc14waSOQsA,
C1iu7wKVeUC6ebewdBzsUQ,
tZAmTGvs-655SqvnTZdeDg,
DUcv9YEjyNnjV1xCBZc_pg,
2zVbWcGFnwBx4ECrV4StVw,
xYuJAH8j6ExWEyP00819SA,
elzlO3yevngpdRdmtixAqQ,"
                

    Elite 2020

                

    ’19

        "
ymbjNEhTC4wZhVZgrQNDjA,
iFvAQ-zzJ887zaONkFC0sw,
-Ne9YDpu9G4H7a-KiDgImA,
9o4WV2Yjgpu_J9QgWt8vBg,
9E1Rkl2JAsdA0Uv_AfALXA,
xoRfEjxEJZxXEJOyTFk3nQ,
oZBdObln85wmKVoCP8TzxA,
Gl7ihYd3SBujfTJogMGJtg,
rbdd2dM_ihHf2ZXhNAVE2Q,
lsBIIpm-EwfSiD9BQdnHAQ,
H8h6gjxXgEw7uXCoB8fm5A,
gFWdYhlcLWwC4j9tEuLZeQ,
qYmjT1CvtjdSGWxdzWuJgQ,
Kg-gpQCSKmeHOveBYgvStg,
LiBQ0cbI8a2lBkWK6g_U_A,
ptkG4QH_Ize_EssuVlMy_Q,
ePl-G_7PdIIpvuD8ckH1RQ,
aWpWlZ8dgJjIsB4zWieC8g,
jB_cy2JiiTuAH2rN1i9_IQ,"
                

    Elite 2019

                

    ’18

                

    ’17

        "
WUKr2VIt36JegmyiWj9iqg,
m3g2Cx39mHEEZh5ed7ZzVQ,
LnJNdvCoO_yDX10l0_E9Dg,
ahsWbR4IXMfvm5mGznOqcA,
9wncGxMXbdnNy30eBI9HWw,
OVDvoFOpjHBtE-ljqGjZ1w,
1TYSOFBw0lbnbwFuxqQUHQ,
7RgCAjdNn_8l6dIz3iWnVg,
JheMRxzhqVhLXYNeBj06Pw,
DKSnFVPSyBLtSnVqJSQDlg,
4MEM6oJiEju4GsL3p7qmYQ,
YUZ1nLmqXD2zOAhS75rLEw,
5LZGTO9z8aQvv8YSlz3nzg,
5Il5UfflN75AiPZj0I8k4Q,
r5xDhmYoayuvfnDzolPhrw,
-rLCqQcGgcmAQBpRgQzlrA,
C7uQQy8vN2tm_y5sFtOToQ,
7AXSdsJAVoJjfbOH0pZQCw,
pIVgsl-YPxQhnNa98rlWfw,
0qGqzB0hpS-QcfJaQDbCSA,
mw30X87N9gil9K7IdS35fQ,
SGzmNlfqtpuUHS8ob2915A,
u3ustIphrC_lV09s25Zygw,
hZb08FQRa7lRWJ9luchuFQ,
OmnLuvd9LHtBkK4XwAJSHA,
8V5SQsfzi__0tR5ezbDdWA,
9qTD0SmZElR-RBFHKo5LKw,
J3NIZTHtJbKP6ek9rctDJA,
7eYE1L13yt3WpdZKQlmBUA,
8dLPnPf1xnxEIEmZ4VlRKg,
xtd75bXhOUT6nZtnjCxejg,
8T2Okg7LVNvcKNSu_Xua9w,
CtlpGOO-aX39xYr7rEd53g,
_tU3EtfNaBc1ZgArhlJmZw,"
                

    Elite 2009

        "
JYoTPlW1nPuARRw_rhG4tg,
RTNeKTVIAEFOjWn2HhLO0w,
B1MdeBZIfoJhoOgbxUl4ew,
-qV28-IoKgbdgX2UMuWkAg,
btJ81q0aCUPgDL70M4LUaQ,
HDOCD8SKtSALBYLlZhI5zA,
ugtRDyfL0K_EJBwSY0DoGA,
XUIaT15SjrvniXWVmbi1kg,
oBa81KEl3mR406T9rZFyQA,"
                

    Elite 2020

                

    ’19

                

    ’18

        "
AOITrWCoLiGEVu8_aTCSCw,
1qghpQCJ_z0QNbuqM_uICA,
lGLkQHs0AQqaeJFQ0op3Eg,
oZ9UGxyItS-QaGVAfOF7Rw,
nsyiz-kNhQPxzLtiF3P7fA,"
                

    Elite 2013

                

    ’12

        "
rWhthYTfNabELekzFxapvQ,
r8VLPP8cectYPOHH8-DGqA,
3SOA2PoYg78EsFO2Km-W9g,
y88eU4TwVI6Tx4l7fq4Rag,
4jQs3RimkVqePTI_92uRDw,
iF85JZWaw15e03DZSsb3hw,
0PSlman1iS9EHoaQA4qLhA,
G4OMwC_TseVUsUDD0oRzmQ,"
                

    Elite 2016

        "
dEB0bH7tBEaUhZ7T2s8G-g,
dV_1ijqARtURSPK5n8L_-g,
_n4gj1I_ly50_yxZDmevBw,
t0vnL6JrR-DeuXMUcf1N5A,
KO_3axM8e7O04_-9h9tRCQ,
uNvzvBlMCnC-b8aJdVQbSw,
GrB_rVmgPBbEiratUqPuXg,
KoTMcLAXSxStHVf9fTUBiQ,
-O9SN7DTmd_g0lqMbGHuyw,
0JygCcZ7oAJSYYKj5tFszw,
CS2qRA4FpUA4UAyZHIh7_g,
AV8mcZ5vfabcl-EoBYvubA,
-GiWnyGDtqSneJMSVxcQRA,
o45MDL5t_2lf22FTcQhfiw,
tDK5u_AQFlDGn0a4QvlK8g,
lcADq2VWWnLnR7_not6DnA,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

        "
9zYG54vK6UWv1nQLz4AM9g,
fugiEJk018lOWYL8BxIdeQ,
o62ypPjX_KNchngFvcXB4Q,
02LMcQPf0auAcZzjQLHBxQ,
E66gXWR1OK5KAjfk6xyWhw,
fH4dwJ3B2mlR61093TbZgw,
-DQOhCt8WP1cpvU8gQ3ppg,
TgxhEhiVL6rH9JJUvMC7cg,
UagdRHlICzH9ZlaGrYPqIQ,
TgDA0MqKy47n6Fly83gmOg,
sxyRrjpXRSP9QwDlfeaolg,
psWh7W84eW2Y1CtG_lOgYg,
Jp5s5HhYgQXt4PZeavUlzw,
bOGiM3B7c7mGeg5yD6n6pA,
im4CHPdzBol0glthQk_1hQ,
eZjRIR8Tjry0AMsRdxy6Zw,
YTnwsIRvreabnO00xbBO0w,
iFl0FG23MalcvB5phoP9lQ,
2LkpHUASuMtP5_L6C0BiOQ,
m-j0maGX6w0WEf_FBYEOmw,
h3qk_Bn_JTSOSIhNLJnvvQ,
