AD0hye8OCsJMCb2KU_yi_Q,
VkaQZuJWIinMXHPtcrDm2g,
Mzv9jsgoJqe3Rh1KaoqQBA,
rDGBLXboAu3DjCS4AmIK5Q,
AmaZSuvfRV5OQuYomgG-Wg,
2QBgwPm1Sn82CoxKn68fnQ,
SKrBia9W3-RPbVLY4D2MtQ,
0zxkTv4imNqn_GvBpI3A8A,
hD59P-8IQnG7Dfy89gjP1w,
dO9XlELgP15GSxPlnglTZw,
O85y6K04SMdBKju1tTj8dA,
2j-4uLVHnK5cODZwYYPUBA,
-e9g0H7vFkOy6f-3jLiL4w,
6CfT8YiEi6S05DG2oP9xNw,
8niw7sLRNqMbI3AUt8e-1A,
SpkK0LDFk7_7knf4RyFzsA,
dS8h5H4e_4alVaGEgmSfbQ,
ienbqb6UOi7iWJh6TC3mpw,
FQ-csF9TDJGot-ogMc78IA,
ol8WRAUFI67ZCgZY5cA1Vg,
HDvpcJ7mETT_UVf0QDLthg,
Fq8vkI4XE4LjOWRcERppxw,
TAL6BfmJR0NXCPdkovh5Zw,
KrWpluIH8IeZn44ycq1C5w,
330erZ8TCzA2eoexQMATBg,
A2UXTirzw8j6ifwZx2klTA,"
                

    Elite 2020

                

    ’19

        "
JKjPbVQabd9oKo4KvWXRkw,
60-34EPMgbrd1c8dd_waqA,
7RvfyNw9Xc0pFgAIG-R88Q,
n6FVcc83s9b-PHVvPe2teg,
rDs5ybwWLtCphrz2cm0qPw,
RAJWpegVXE3m4_oNt-QJyw,
KmRdDMql0iqxg5nfWNdT0g,
TEgEsbyJLRCEyGtenZcqwg,
2idLcf0fasg4fwy1enSFZQ,"
                

    Elite 2018

                

    ’17

        "
MBOLhBsvn86u7YSw2enr9g,
iqOpLQSANCSKYfCV4ud7KQ,
_gkp_FW06MPIdR_BEcjVbA,
1RMHaLCmmtx9xRXa6Ucnkg,"
                

    Elite 2020

                

    ’19

                

    ’18

        "
khj8AMDiwUTdU5dt_Xob8w,
dlc9NXtbQv1F9BIgjX14bg,
DlfR0PUEhZgWZ1LzH_qTMQ,
ToINFeCI2Uwtr2F4m8G_CA,
pMASWRW_dHZShNrVJkXGtA,
luHPUcxfSLqJzQTHLfqDlg,
WsiZ9e5MDhqklAc9ay0-4Q,
9TxHdpFfZrkNdhv3vBxNnA,
8vsGT7cRNgQH8XjWBMFFdg,
v6OE2VB5BsmqyzlXGhszCg,
xtf-SxQVpGLZbjHhPjKNbw,
-1ZMRA0N01rqZL0TWk3fgA,
fVl3lyS0SRVDaTBRc3Z4Zw,
rNwdw2yWXgC_rARLjBRwBw,
4xak8kQ-otqmh3MpknkO-g,"
                

    Elite 2017

                

    ’16

        "
0jxNwWF8DUEFuoD4xMGpgQ,
9hUYiiyPe0QOu8Oezq_yqQ,
LSSoonuav9P49irhEJ00EQ,
SD03WJ6A2YcYWM9pVS8oHw,
zQnxRwGb9sXQU9m49yk6pg,
8I-wx8rqQXj1WdLykt5qmA,
yz0T3HS6ikX11F5o6T6SWA,
zpNqkzGJ6eePT_qZN_yviw,
Pluw5gUnSdIrGdnMJKEg3A,
B3iFe2-y7nl5BVvbvQBC2w,
PxFxYK988OHZ1mzV3JWKWA,
gfNrY26SkO7DFF20pi7azg,
MGEr26JaOccb9JzYHhVrCg,
sqgwUvBGfIlCL_Ng0K6frw,
o5OOUCMPtpb8uk-tkytxHw,
1HWs4vTJanKRwnl9S743pg,
5wooAZN67XGrT1Zm89xXyg,
uhzBXVW6u2S_OjVsMd9PfA,
OJ9yHVAqYlqFPlmgAw-OcQ,
VCixjbjP4wq7A7h7HEdNyg,
D5P1brTrjMXTiC4dXcJmtw,
1dvxoi-YCF7aKw_Xs23aow,
2KYkoLeeM8SSggUul3InAQ,
pYb7baXN4RB5MFRh9jLTlw,
4X0_q6cL3mdZ3R5zWHcM3A,
eTI0zh3r5TcvcFQP-a-XKg,
Y_XrjvihKwQllEr_A08y5w,
7VI0lZ09IRDdZqr8loT37Q,
LYwjqNq0VxEAhv4KUYfXsA,
u68Ph5ZeVAhH1E8NJFsX7A,
JkkHw2gNp5hGiRM0vF2pRw,
R-80rtFJEpLi5WNekmru_A,
5imGxtTQonM1uWY0Kxvf2g,
L9vn5VegOCxN41cduU3POg,
ucLdDXojAKsXEIGAceGKKw,
8hQVti4CMW_IBpJSGeYyKw,
966ftS5w2j8LI1kgiIFl-Q,"
                

    Elite 2019

                

    ’18

                

    ’17

        "
m3qe1Hkcbq__w7cbOYjKJA,
37BqqztVEPUFvKEaS6AdbQ,
lJSY7vBFzZ-cZpjZ3hxh6Q,
WcCsTCCYeWAbiLOw_g20gw,
2ALLAcNCN7DrOUmPXDBRNA,
