_BL5kAqY5uDExaujcT-smQ,
fxFtJmpDXh7qKA1PwfTNtQ,
5I-7vJGu9xWNsUBKb4KNVw,
eUBZDj5SdM2P43buR0Mp8A,
OEm1BQRm2SfdXhrWxcdwbw,
rjPbDr-N3NYireMFXnNMqg,
_oT7Bgr18y6ECS9en_pJew,
04j5j0k4ZjnkQXY8fIftGw,
pJBn9W5ewybLJ9jPiZZ4NA,"
                

    Elite 2016

        "
vJZSBRsI0XZzlWKCtEijNQ,
Od8c4roHEnpW6Cc0oxEaYg,
gVn3kMRrnwOhK7NedKq_Vg,
nzKElu6dERqFA5bFOKxLnQ,
AWqbiwm7Tu7kMy5dHCDK0w,
e2MWWVLDzSCQns7k6vQ-Zg,
tELOCmu5I2JIXEzHzcQK_A,
VR19Pbx8CEw_3ahJRBNFSQ,
QFY3U2u_6XV4whqNhs78Uw,
h5ACd2ZiI70tLpbT5JSC4w,
TeNQ6ldrlmePEjiq3IuVBQ,
SDRzT88_dhdkih41IAx_cw,
eOsm3C9jNBwWXWQpA_KwnA,
GUtFdtSx6wl2TlE8eUQ14w,
QWaSafKqRK3zim_9bgF4Lw,
M9px-fXwb5e1e_UYsl-3Aw,
ZX7erZYlsdjWmPHqXJcthA,
pJ1ZOW9y3fmIO2c-F06WGw,
zAE0KDld3sF3Y23viJsXww,
Hr2Y19B3wdF5VcfGYCqJiw,
CI11uF5TZN9Zda_OYN7bGg,
BLSdqzqj1M1XvlRJ_aX1mA,
7Cvhes3p5X_6SHeYlzDnFw,
HgZbbg7oN1t7lJHB4ECOsQ,
IPaE4PKYqf5Z-N931pN2-g,"
                

    Elite 2018

                

    ’17

        "
MoH9h0nJXYknNMP9f0IZZA,
HxwTY6Rr8IzDGd5mNnGdjA,
nBxi2WR9MVzWStdHFFfW_A,
ih2Dsr8S7HqE-bhHTSmOvA,
x80F9yxxkHYr6ZpQWMahtA,
V6-3Y_VgH28ImdG314bK0w,
_RANNqiW5T8Zn_kDnQBnYQ,
dsf9HCtLCskwc2B-dbmSOw,
RBv-QCMi0Cr5rBPF97iR-g,
Npc6P3PxkXhx4PHujfjv9g,
eMdF-JndfX9zlRX24lUsyw,
fRTyaAe2ZtgZm1-eUNikjw,
j47q2w-1794zyaqIch9X8A,
IcvC-Q8R_0TFQieGTdqBbA,
iGaeCG3qQsIyJICa6L7aFQ,
1Tu6B3raFsdR_CcSDb_pmA,
4L8CRzPDoKoa982aa4R83A,
6RMUjQMKHAbmrmG1hABBcQ,
GkAZwaCyFRSxmOr_yQBcCQ,
KgB4y_s_vrAgsrCbKbS8oQ,"
                

    Elite 2018

                

    ’17

        "
D9NAHK8Vjb4SjNYEi7264Q,
eR8APK6Sf3i-GgM6_GEQMQ,
ustq2Bftl80exkbehvKB4Q,
2-Wi7-qvT3prlYpwTe5c_Q,
5Gj3CyV2iVFFrjFfy5Tjvg,
sTKooFo8PIzKuTZRc5huqQ,
C0Bn8FNhZFfZrnJXzqgfKg,
k1c-5TtzFzRVw75Mc7UkqA,
Mcv3WBoP1KYba_GaKKDytg,"
                

    Elite 2010

        "
cHpey-tfqXNpRqOujlXpaw,
-BmtQpc1K3iS3qBAv42MfQ,
yPvcJfxfSo9Pr3Max04PEQ,
0_IpVeXjloSoyWfb-VrBIQ,
bumyCIlPkhd8HgCGsIxGJQ,
P9Xf7eiQdi4xmB5dK1UDOA,
Bw1mo6fs13PN61d2dxTlhg,
ffNgMzEKkXwC4toMgeenUg,
sg6aJFY7AqqCSKLIKCKNRQ,
