C4JZfp3jBQe7Gl4NSjK9dw,
UQcXb-lo2QFTbglUg9vwcQ,
N-PIsBJpYSfovkUE7_AV9Q,
1JBmrJFn4ZaP7YgcvThAng,
UKOG6r-mfAQJjQCKg_C69w,
SN_P75QyuGrEIkx71ByICA,
ohHZYdA_MpMmH7Wc6xyBdQ,
1EcDMfSWkwu-Ac1m_42TQA,"
                

    Elite 2018

                

    ’17

        "
1uDl8qzscFe0E5V1WARH6g,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

        "
Qq1YecNE2eVn78O7FrUrxg,
Q6PICPRv9W3BPs24fJUQNQ,
nE0e6jwFN87oh6pL7YQx4g,
328BgRE9syBaaBRm-IBO4A,
FVstWPOmlFG_JXKMwrbjGQ,
XvpLJCY4kkq6jhaRn3ULCQ,
kk_ZB7d5rYZcpA2kd2KubA,
_aXIqzppXaNhnrYIr9mJ_A,"
                

    Elite 2015

                

    ’14

                

    ’13

        "
sTe08jrQl53CVWyTXf2ROw,
BrepEcm5QZlZY80VRJ0Hhw,
FYqrvYsQrSoPn03cw-1qvQ,
y-TsdCauGX6mKU29LisqQQ,
jnP8iajyiCM2ZsEzmqlPug,
sOHe7rCzNoxezUVHWefMfw,
tijIZOEvPetHHn5Gc7iZ5Q,
Qo2mAl5VoNU8JXP0Y5tf7A,
n7a8WUmqDmznjlR5esr7vw,
Ma13snXR6n2wcsvdgtFKRg,
Sr4UQNNr8pvKaU57fMss1A,"
                

    Elite 2020

                

    ’19

                

    ’18

        "
vCWPL2K9smZaLUnp3nbrYg,
5jPq6eQpxIhOYgw46kKU5w,
JD5BwRWaTjZrL83KpCDK7w,
k4Y4ZlWVrW9fhdssYSE1zA,
NPAS7dOsQ3bG6jyDg9XW9Q,
6zM-Vi3MFWsr4o-NqVYGgw,
PRzUGVQtssp9PEp00qwfeA,
nC8R1Kcqr8P5Y2YbtqkJ2Q,
WnwrDleReOF7qCjMBd_DXw,
DqgvH6KoxF85kPVMvTfl-A,
7JC69FFAL8pY8HUZycOyvw,
ArWDzC-B5_Z_uRKXfykmpA,
RGUo63Lbw9_Bdl0MvDQLtg,
viTKHJ1q73grxH1vvgi1Pg,
MaQBs6DgAi61Rbbn00AO5g,"
                

    Elite 2013

                

    ’12

                

    ’11

                

    ’10

        "
Z9rSlTj3pJr2eI7eqWIlZQ,
9oxe_IFiAFoZvQnNFzOd7Q,
RqRJelEHQPi6rvD4cpdTuA,
DdSA2whWGVCbKQ9dtMhGtQ,
kKRbHSkT2dlGEWQFioXfjw,
qoYRcYDQDV8GAH45bd1afQ,
Aiz1_DqLNnXRfDXypsyUDA,
z4h9TVNv2ieWpzPTBzot8g,"
                

    Elite 2016

                

    ’15

        "
