VKJgL5FcI6rXbJWgVkxPYw,
y169dkn9LRg1YFlOdrofpQ,
Vq1A_Cntvc9tlVwGDjGlzw,
oYo6evUbcLV8oVZfFDt3Vw,
GxAUNQRpQpRw_4t7EfN_PA,
jO6Va15H1Drngql0kgMwbQ,
7kfpeanfYeip7W37iXz5OA,
xmW7bliFvK_jJqZ_c86LmA,
QEfE5QA7UKbrLW2--q5iRg,
d6zzpuwXcmkAN7o9Np-kWA,
VjWxZnJPVbimiSIBXy7PDA,
MCqVYdNKjrp4PKeTy0m8_w,
rxGpf-ceTrLe_n83_8qf-Q,
39bvcDHZ68T-a1BUc3jZcQ,
CfhqmLefVeCoTnh3cfEP5g,
FnWOLd9rs3QPXrYdPdtLuQ,
cPIViApeLbm5PqHd29MdqA,
z-g-b53B6J8YMjTDIuffNQ,
wu13xtOpLrPUDg56kvCE1w,
5YnVeAn5L0hoysC8D1CbIg,
ALezmVbsOrfcfbE55yzu5g,
KyqPbV-OQFmcpy2zZwUv6g,
1UFEwP6YS6sBrtcd84eK8w,
RE7GIeFvH0PKW9ebmuK4OA,
ZZ59w021NWlPkPYwQZpSAQ,
kiidjRwUVLTddsAfjIg5ng,
pTUYpjwrVTlPNlHD96Zlwg,
os2971jEj6Bs5tpvhFDk9g,
tokAhJEgLpKT_lUpDHAuKA,
B6fCVpnHKGU9VVj_3BLYbg,
3xLLmdcMP4MRo3zWG5OEtw,
frwVLTHTMibXZ7_0yteLmA,
g89D3f_9GnTzHPNoxIpuKQ,"
                

    Elite 2013

                

    ’12

                

    ’11

                

    ’10

        "
_k_ZMa-VpYKEfzjUJ8ZYCg,
80JCWiLNtgjxpYqK_Wvdgw,
tHzf9c9mn_oRBvlnP_cLww,
UqTPLK_UJ8Iz3T8e17C8Kg,
6lsZeWet25PsaaJuobWG2A,
yLJcHNxJz06IUVoLingwXA,
up1QFEeIJAAukRJPDtKBQg,
BslDmmLMIRP9EhNZWCSbpg,
nAsyZzFQebDeeazqrzFAXQ,
MC_Vp8UlcW8lgG36lWm8mg,
b4t9cwSUG4FRamK4G8FTSg,
CEt_VKAHzciigD5XwpV2qw,
x0bBtKUgOxF6mMPEEkLEHg,
ZJ-d36QnBck5u4DDBHrTjA,
iQAUuMMrHhtnSJcn5g30dg,
U0rlxlN-qO3hjxzxq45PJw,
rgHX917DM52f_-ardSmytg,
kkWGvkOqAMNaS8vOtx8H0w,
ySYuJSuamBP9cH6yDy_0ug,
jBxuul74uzlurRQMlV5Ekg,
4m0PIMa6IvbgBKFQ4YoW7w,
pNKBGNywAkU9cPrM2Kii4g,
dFFNhJYOLQTK1h59EJ3Adg,
V7esHibskramD3r7WxF09A,
sJKajzjDlDIiVDXr4t2d4g,
aDLaFd4XbXdLR_i4nVR-cg,
uBY6svI29lOvdfO3YMDXYg,
Fnq7v2rUnt1Yk237x7JOEQ,
Hh_gKO9LTEWM0tfCXz9CAg,
Sajdi1-WFMHNNtmRrlUOiw,
S333lvJXiQqtdeTTFKaokg,
iWP533r9aWGPKsP6cK4khw,
coJkw2vgB38Z3bMmq4dXCw,
gfQuvk47mz-lPaZYL3LmQQ,
jux4okKOGagnaMYyeO1_UQ,
1lvcd6xXHtadtMlrFVknaQ,
tGxfCiJMLCx_3cJmYgs1dw,
gg77PXKUsB2o0WDgK5rlmg,
UybfszOU-r4_MonlwMwjnA,
VZjzgC2mizA9I8GFVX6Meg,"
                

    Elite 2016

        "
SltHzUje7Gc8sALgTj8g5Q,
pgFFPURe7IGrO7Gy35f95Q,
hwMuIw7vzDWgOrUPw1jofg,
Qsq57DAglorF9BxjLgoioQ,
X4ukCxEDkJzigOu0mD4wmw,
tljQdIXOu5f3JTxyASyakw,
fiMq9P451o9TRqsnPKCNiQ,
q64TAgz-0HneBHI5eRs-lg,
W_tosqc48PCMWvMxi7hSjQ,
H_aPLk-KGJO47Fpxo4-dXQ,
4soE178JAHR0jkqd06U7UQ,
