q1NSfFTL8Oi4jQZm1B_VKQ,
yayUzX2ibS2tf6WLilPU1Q,
enyGrGFgl0N2nuuePmryLA,
yKLGfKcF8pUD9mnfkOZBQw,
mCrTROQeLC0EOmnce0TS-w,
F-TN7BlufNTxCxqJzZxMgw,
wORvK30Q1muSzTX2l2Cz2A,
4TyiHDAf3rOkVz7rgI3tDQ,
uviWU_edAcoVqCdW7TD1yQ,
zx96Ds4poY3M-UQ3a0G9sQ,
__aF8_21VypLABIRCK06Ow,
GDR1kRaOe8k-Wv9SVKA2Fg,
935ZPKfYJ6CbAaa144mEhA,
hKniYn0YhomIPwIXgtjpaQ,
SaK-rudnfUsVsqEgxnjZrQ,
oC3e8nHx7zkwLaImbHQtLA,
VJfQACKieUAMowjceyecQg,
LgpA3L24LdTMUX0l2ym66A,
tYohmEKsjToGfxue1ePtjw,
dWu1woUGjxZwDzGCSXqcoQ,
XnbVa1hdBOVfujYWpeCtmA,
FX5agHPpFfbcaxAiJJ_k2g,
XXviwuxc25RaDZXKD8AfgA,
SbpEMWghc9wXo-iv2ESXsg,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

        "
fUkL-blvy-DQuB4UL2wJ9A,
BNHZ5QsQ6kV2WRbk8wmwaA,
wykApD-ZU1Y6ISXtCazx-g,
g0M4dcJTkwJznq_ZqABNbg,
cgoDKV8qa4kRPIYmMCZ9Jg,
s0vtfn73ifsmQz-xTxLiHw,
rwjua18cEIVbO5EMr9THSA,
hFdU2JDfnLdL0KLdt4TBig,
HCyrC4VUCteTWF6mtOt8FA,
UH6k_ss8wkFIV8v6PbjJQg,
7a2OVx6IJTMpUtYDLPZhwA,
j8t9st9ym9S3zvPlSiZm7g,
iTm8UPh2El3WOvrQepigrA,
SwxeD2DyFwO-V_aYVAMRGw,
HghQe7-dGzIqAXKzjJ8nUQ,
7cr94bBq-W9m8BXNyYGLGg,
bSdbCEtQctcmrtHWZ74wSw,
HVzcWmHOuz5e4BATMMNqfA,
X5_3Ri0UrKgu_13UZMnmWQ,"
                

    Elite 2018

                

    ’17

        "
7Uc2HmeI6kadn5SCk03SdQ,
sINTaMDV-9xgcEExy9UhdA,
Txf-XBgW5zy1z4E_eeik8g,
6deOKB8Sa6hQAR58U_aFJw,
_GmlK8RHgRwmeBvqVexweQ,
MusKIvelndIkPLA6PoXsXA,
-Q5m_42HTZrIRuTMKCpYAg,
KH3Org6LXUpI9pWCQ6kX4w,
Z9pAVlcdGZKrEuE-6ZDBdQ,
Bkgbbn2IfY3iYg1VxiO7Tg,
3W7ynKqYVuLG3HR_6PkVPg,
MLBUG6R6ZstH9vKfIzDXsw,
6GMGmSO_Y9tVTPbEaJu9SA,
zEG1tE0QUHYxABkCm77d-g,
nKhKo8tUMgX6kPDmvifOKg,
kVHlKIoAF_wkbUgY31CEug,
9I8OTm4NwYKpb20KhSCEsQ,
FJt-ZujqKdxHwvYsYxHeiQ,
0IxaLiUVng3uvkrUOVJ1xw,
7ANkgsWb3Q3mzBjt1XVjjQ,
WsdITNStlCbB0rOopVukQw,"
                

    Elite 2015

                

    ’14

        "
ilHS5AkmA5-vYy9EN9dbqw,
0xZuunFgDy3vZS-M5JaQ-A,
odjrvEHcxf-Hy4CAJakWCw,
dWhDr6vDUvkaDRpv6GSqrQ,
_pBrX516nsVSu7STCzZojg,
v2UESc7ke285gxYQgdfu5Q,
Xp4XufPKHsicpLbAGvm-Sw,
5DDfgo0N_Wjtoq5j02MrUA,
R2IomLf8WgtjEmAzZhYa-A,
WjsZFRZ4D48IfqddQL-haw,
gKMc7UNOQHFdxDBo5f03RQ,
tQtu4L9H0rvTmwccZ_ZUEw,
g7cARNgW7W141GRPXRdcAg,
OJN3-hjDIQ5XPuvtIz8fHw,
1c65O5_Oi12PpBs5dXGY4w,
enIT7UcURQTBD5_CeYxjog,
9tfnHanmIMlZMCW9LuVJ7Q,
LBQaWGhG46o5Qcb26oHD1w,
u1rTzvgxw1RxUo1H_Bv-Hw,
xkPpaBTTVwIxfqH8bpqqSw,
eNgbtXXeDaINYuIBLAHOww,
txVBWorNlaqge0am7_ixxg,
O2otlLT594bJfumoIPnijw,
2CdGmXNuOpLIbFEQwVvnPQ,
6suNpcmBEo5_FSoQZJxgjQ,
9FOrsYpBwOIHvTzqBpe0Qw,"
                

    Elite 2017

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

                

    ’10

                

    ’09

        "
xwY41RWxjJxxWoHHTZ5Rag,
RCbY7Da4EgN_HMzshbwjJg,
wdmuPbhCxo5sjtLSqAaqmg,
qbWVXA-QOtUt7q5fR9rYCg,
Y7_ABqeRZV6lwuuHe92txg,
-ErSHtU5xRP5PoUVgLEZmQ,
YdT0P2zyDMYFDeKqY5fP1A,
qUWPK_B_g7c0hNL4-m7m3w,
AQCEN1lcZ1Is3DA_v364UA,
WOP9yj5SFfKrUIyX1rxLWg,
uM_P-AOzYgXDTmXmZVcLug,
2beDxuQs8LI5nYL41EUuvw,
aJ_enVvP_xZ9eY8lXPYKcw,
OEHQ3AXzV7GPn3HeuiDQwA,
uQoYEWM6LOTX7huHiHgs4A,"
                

    Elite 2018

                

    ’17

        "
DFwznkivF5pW-grstDahTQ,
KQ2CFHDyA4sD85DVnJk8Tg,
wcj-NsiZbF-zX7GfXS3Bsg,"
                

    Elite 2014

                

    ’13

                

    ’12

                

    ’11

        "
f9rKULRHVL2ZYJt1Z8DNGg,
76ybvBOPRy0RmFAm8-A7JQ,
PexdyVorC5sxW2lCE2qWyQ,
w1zv5AoK87NtrzoG7ENEYw,
PRiRMoAG8XtG_Ln3EyAfuA,
UmrXXmgUb-plNslMs_k24Q,
HTpbZGudZlyjfGvkXga6dA,"
                

    Elite 2020

                

    ’19

        "
37q8b8nf6-26gd2GpVVS4A,
xrycxkneD9ZGCfGOYjcbhA,
iDu6pLLbxzmdJCDdGda40A,
QyGj9gH6ztJe0blGXXiVpA,
ogsYt8wSM2uqJjnhNhXZuA,
5XBDssG_7dJW16LJinmcmw,
LYaU8vdhEN0wUBW42SMSfg,
JjiGDk0MCXdFWeEgMF2tAA,
aqD2rr6dhIKwNhQSXbugaQ,
psSl4AohkbQ3_1ZDbxiRVA,
WbNQCDxM1Am04Qh2Vjm-hQ,
DW4WE9MP0ravf6ZmkEILVA,
dRClg2fUf1lJbKbokHQdgA,
Hn8GxiGjLPQypDtRdBqdmA,
kW2KqLFKRKN_bV7IlNQ-Og,
mewrhnMMPRN8y7VW3u92Lg,
IA5arCk_WfOvVw-q0Dv2yw,
2dPZQxbt-Bx1UYV7g5VgRw,
phGgNhunioqYpS7rWglc1w,
082RGcwY5zFYuVu3mZypvA,
1FT6v88LLvJTKPgXCTMPvA,
h8vvO7v710hiGkA05u8N0A,
2Gkf9r_Ysa2W0lbro_W1mg,
rRb09FYNTPW0BLTTwsTh2w,
9VLv4NZCIpX2JBTfAV-vSA,"
                

    Elite 2015

                

    ’14

                

    ’13

                

    ’12

                

    ’11

                

    ’10

        "
6eBTWxtKeF_uJgPBfiVWdA,
oVZ2ZmpeGYJpyqsjKzCwLQ,
J871QAfVtzF59QCnL_db2Q,
xTDVSNJ05zA-CNWGvuTL1Q,
HKLKHCXqVQ4Nhh9BUlJjYw,
3CzxmvhvW4VvW-z9u_gVTA,
l3wJye8NiGtblN4yvf-9ZA,
Rdric7cZ3E_OnLTYd45yTA,
sdQERsd6QaBdroAMAQ1JBg,
6NTyExsTv8aUHmYnTL5fjg,
4k0QaGrdR7rkLKHPT1Ibfw,
UCb7fzzn1XCYdNpa5mzh4Q,
y9lVWd9XEOvZ6D4f3pGEOg,
APnOG6B2rHsmRollJouKLg,
TahD5uA8XBLSh28sz8Gq6w,
S3JvhNXFshFF5qylfkJWRQ,
OTWXzyx6QWxMzvO77SSI6g,
k2VLXayvi9j5wqU5KfXpTg,
z_GU1DeB4VaNKoTkUZ8fmQ,
ZPSrcoVwmQTJByrVf2qipw,
17iYh7v5zhZXINObBfZLoA,
ZB-S3A_9gTKDaf_Aminw3Q,
XtBWKQx612pa49X4CX8Thg,
D_FrCWQKnchL2KcFBcw8AA,
eRapWcdfl1ggsPZPgksSPw,
nRKAZSFUZve8J92u3q6_BA,
WffE-Ie7Jb_sqNUdxZyiWQ,
7vdk7sYfAePZ09D_z96ozQ,
VG7Qjk3GQtlR98btm11DUA,
a_t4ebet86InNL-87Pwsjg,
MpFqI6K9wDD0AWn3sF0pbw,
ihj7XfYgSJoNvrR-UfKgNQ,
lk6nZ7lyZVEKNVkCNhzSWw,
HI-poWzxOyaVWfuzgwzhQQ,
njNc15-0uyHkOLKC7BIP6Q,
e440H9z9EWHpeE2q163eYQ,
RlwvfGI9F6HtpwWKVK42Pw,
ONhLgiokK50Hoa2ySPUsrw,
Qtx8b7FXj0lDXI7SZsYI5g,
