b3i1uqN8f4z7Cd6RWe3gWg,
yMbXv22tivXc9peV_TftDA,
V3KiJxUjiLZuLL5pVRydMA,
JJd5zmYBUGDtLwMDSr4Gvg,
OlITBSyN7NuNuOtz9kqMXQ,
SxzDr0VGCHL0qg5lhXLx3w,
VM-pBrNPfZm-5YWcMCVbqw,"
                

    Elite 2018

                

    ’17

                

    ’16

                

    ’15

        "
sC6FewXI8K2FceTBPo849w,
JstlXXgmpbdahreXjGeFyA,
YLqZLPIJ5pcvjadfVYZijg,
P1cG1qu2tuyFfwDCLucBhg,
NZMEBYTmDf_Re8YDZ_34bQ,
-VFdsLQsXEr2jCtIGTzS-g,
jUc4rjAJpbyDNT44hq1eSw,
WLpUm8Q0EIKYLeuOrb2-1Q,
fxpnDXYsZ6SO1hynkeNMdg,
XC6XIwcy-vzPLRjaJEIn3A,
TlMXmOP1qHjeeu1fc0qdqw,
IQLwrFFFhicyx30DOcpH9g,
lVUG5PF0hpHcd7IwsIfYHA,
ZHeZm4cBX0xu_9zGgFw6Dg,
GDXftPS1_fTJUtZkaEUDhA,
kyZI1mq2h2pxb9lBUGUrGg,
Ldjra9yF42AQuBgZfqGorg,
dabAF67QLwkyRuWioSNHug,
9zBAgqEJeGh6WitljYSZ0w,
cBnTs1JrEYD4fFIP-7Mbrw,
ER_CetWt-0SJ3nYIhHrB4Q,
8HWIM8uPIhssW1jiiRT_dw,
pC2qNlBhfcHpGVLVyN7M4g,
jUZhvWDJLK5FSFt1bEcvRw,
E6n2vImXTa7WJg37ZolaTQ,
KZSuWxtnDZrb8PtNEju01A,
9vdjb1cde90Z_7EnOOmRzg,
KVkfh1ceA65IiqKTr4U7MQ,
Nf_SInwLICCpFVCSuz9LZg,
CW5GH2WQLTC8b7aWuLTsEQ,
gR-pwCj-Pb2IyTzvG7RaBQ,
x_6gHxco8W0WtBTuUih_sA,
azYT7B_POIGvYk_VI43l2Q,
DYnBw6KiE4ZTzdEbtDOYiQ,
U6bUHUoQMszErBljDI8ZVA,
MjJHTXAY5Lax_z-mz_I-nQ,
ocv3RMJZFScAMHmudpqWpQ,"
                

    Elite 2014

        "
9VEEzkD0STtWsQo7Tew2zg,
UcS8_VRWBfx44-rp5aL7fA,
0AKB4pRI4Zje3VEXIlw4Tg,
9ZT88QPzpwc9SrtVwvSmog,
5iDL0G-GEWnobpqIzvLHjw,
e1e1ckcOnjJvnUKQNBTvSA,
UnIafID7mUhjY_vyXVz_6w,
dAjNq1oKWARrzTG_GhLktw,
WXYMAOL1I-Ln6Mgp2AgY0A,
r4sM3VIcheOD-_ON5Ibt0w,
DfDXtmCBLX-Akjf3ldwkdQ,
1vsrIE-VoO3YmX7asziiTQ,
KkSIQwChacKe4SHnz3G1Bw,
fvwqNrYRvkO__ck3Tu_RIQ,
8yRBj2ckQfsbUI6GTHwFmQ,
-nCRHb6EPGABooYtHsEjPA,"
                

    Elite 2016

        "
5PQ7OSCdhZzpA6QIDskoPg,
n4Jcf1dhfAGVOTlaYadkNw,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

        "
xkrGhLHukja8rD90ZyeMZg,
Z1s1faCPutz3-tP9pIclIg,
JMUNiKHfp3NXrlJ8brbTYw,
KUxX2VD7Iv1FZDO9abb1rw,
wxFyPaNUthtFUeYR1J2bew,
GKWl4RV9ffjooyRFLuJJ1w,
pkqpGkF2op6Lts91txarzQ,
DMefbRGcECGZcrfu_hjrrA,
qMma-zR7bJP4KNn3YC5fWA,
2ywCx4DQprXYLhgPtuyagA,
W8Gfs44z5Qi1vHBOx3cJKg,
euS10X0maoW05kYER50ugA,
gqjjMYFUKxuK1DeBUc2mIQ,
OlXvmxzIqBJiUNyENt8JHw,
USNy3RR2oLQioYQwttiSzA,
eGOhRE3AIZWFTq0J45qdrQ,
o1--L2iGjg1ma0WNu0A0_g,
x7SLvfziib1M1gVK9tjMhw,
ULqBk1kc7UZzVp83tuAhDQ,
-LqDZUu7Uo_uN7Wa5D8cVg,
sGls8j07B9ZOro2cteqybg,
YzjEPotqABrggFpL_i7jRg,
IV03YatAJkulUwtMHDOMkg,
HQIA50U71msbwAUlLwZjFQ,
LXoPAFxFiHXjVpERXhMvhA,
G1ndiCwXXOC8m6nQxo_H5Q,
9THaHNDi6SuIfcGNqkzpZQ,
eioPXKOnBK-zy-WhTr_r6w,
2YfD9BmCMesSfZpgExnTdg,
S5H4V2PLUKXVG9h2vdlMJw,
8hDxGfC9upb_Vdxx4Z4kEA,
25SKrru4NJmInPMXZdowNw,
pFlZFEPKZsTUg-RM7h3r5A,
V1HLAHfQa5rCZNvws5gRPQ,
BjlMB-gP9QK9hKsz_mjefQ,
ck7E9dHEl89hqFt1YfB1ew,
-ckv22CfeDq469nWIPGq8g,
U4qUdwLTlCd-RdR4FafCow,
GMMihiaVR1jeQPxU0ki3FA,
vaqpG0fN1UZF06rHTWbfhg,
iRaqGvUQduEYDhihA6BeaA,
52yOuftlpaTUqfznrF48lQ,
mLJLirkePXAmxQ9TLCVRTQ,
ohFvsQWHeF8r0IyGHhsFXg,
m-AXEoK1nKcXcEJfuivrhQ,
fsK2NhDv1NAdr5VVFthHSA,
wr2Mvk4KCY6b_j6zRYU0-Q,
rIS3DPN8ti51SVY2zlVyVQ,
cuDDqUIxjJZ_OOzU5p_yTQ,
JfSFegzQE2N2-09bzu95_Q,
5APTqkWxEPTcYEY6PfFjrw,"
                

    Elite 2019

                

    ’18

                

    ’17

                

    ’16

                

    ’15

        "
VGXKs7NvvVGuGkYAXB2Ucw,
-btclF8A5IamqGENZ9pmNg,
_cpp40BIo42OXW7LBh-sYw,
RBSfsN5vvSuNsW6e-49drg,
hncBi_EdZaBV2nW7jSJbeg,
L8-vO3j1o8ssNluK-XvnAQ,
zRAxfcHWdjtWikpvUP2eEQ,
P4tqros_Htp_v66IB5iHzg,
MGr8SVevx0kOoNUayx4STw,
icxKcGpW6p84g0_9bWGrZQ,
MehfzWtziatxiQvGkPLlzg,
j0VH2-yjNUijB5dibvwX6g,
LYyomqDMIPjJ-44gkottiQ,
HCRUvDqPj6ORmiL4UNa0qg,
oyQYxfwicB6ZeFmSwIdB3Q,
BXGsltcIdsEWPhh7LHokMw,
eBVFtdxqTGdogezZ98HUsQ,"
                

    Elite 2019

                

    ’18

                

    ’17

                

    ’16

                

    ’15

        "
WPVyYSIVZtbk5RtRCF82aQ,
xgRe8ZaAYfOFKf_nzJSDog,"
                

    Elite 2017

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

        "
lfFz1kZ53_E68vb4j9yqaQ,
1dV3EVqdP7DMtD3s2UpjGg,
5cdFjb5GxAvVdF_Nc_pFNQ,
umtx54Kl3bceBYXeOxYbcw,
qUTPUqox2X-B99iGagUzgA,
-SgfZVLCSzHGLNzrcvEdHA,
bfG_h-PhY0qVCKkRnf23Uw,
lFtJoCNTq1tL6a8azcgxmA,
u4VfQgedywCRGBRE4pOzOQ,
snUGvBMR7PPeDF-o-lE7FA,
