G_TyfXUrp9bmMiGI6M_pWw,
Q_ctBLrA-hN1m3NNV4WqwA,
IdbaRCFtRUzmu3AZjNc_rg,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

        "
5yqK4dYXW_bTXbT2kdJaOg,
Z7sN7tnax7DtarZqgiR1mw,
iTmckbX31h9_5hBly-Kw3Q,
qDqhKCCZP_2snigRx2I55Q,
prrWRU1pc7Lo_auVwkqHlA,
eClgV7fEIPbeSgc_60SR8A,
K19OMDCIeMroOp3Tfr2D0w,
zRHWobFCrUBlIo8Q8EGjKA,
a1vUZDinDLnCS234CCipNg,
Su_-6JZAE-JVBQuVAABiJw,
OARD4-IQ9NFi4R__qYR-5A,
jCAiA9U0_DQ5J24bw5EP_Q,
3dgN8R0y0lPkSA5UcOWbsQ,
t2qNetCSNrXUZZAXtHOISQ,
6LmdYq-mhsaOXHjGh0lvQg,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

        "
ReH_dLrQ9UXjLvnYHX49rQ,
wykB8BGkZrSbYh4GURC4pQ,
cNtl4CHCtzoaVtKPphsCUA,
1Eq_2pbqm0NdZXK9wfsPuA,
MoOaeGHA4jTtIn3BJK0rrg,
KjFN0j0-ZCp8_u9qSk4UrA,
-lGnEL9GIVZ6uXBur0qs4g,
4opBA1XX_IBQU4Jm0N80Kw,
YEQ9Aul5xsWgS4UzKQ3Q-A,
x3Fzr_HnbIee5ivtn8deNw,
lbPzwxKLoBrvlI8_J0BhoQ,
6UiffPk3ajN3uVoyWMHKgg,
4Iff0DLyUvAsSyyhEbZmuw,
zUaSRLv5n-fDvFTwOydMyA,
2G1CKCiag-DusnKNTifTWg,
UzItS-EC7g8JlL6Jyot94g,
-8VhT7lZMKUTHQgqAbKKPg,
c7Pe0Zf2vHjx2PDwWou08w,
GmjXY9MBcyyweIfW-scmBA,
JRGAO74gUzBtDMYKpkfoxA,
W3dpGFWv_UJj_0peULnIBQ,
BBGYtQDeXgtFauRiVdnUWQ,
AsvUfmnJ2WSqZ95b83jYnw,
9l6rfjFlPkXY7JWbhoHmKw,
7CK7UzzBNB5Pbnwu-moC7g,
McD9K2iSe201gYYehYFJgg,
87tYQ7Dq96WJjITbidM6Hw,
_FG6EOkeKRNkMrrHXH2GAw,
nRTHfR9MzE58E5dtRKyhIA,
kTvfNGPyJmXDbP9CE2WHlg,
DG2h2oEZQRaK_oOQtIAxvA,
bBUTKAESqAC88nyKaocm6Q,
tHT_eUsyaDCFMJFjyDwlcg,
i7sKXkDEcG2FQ2S0U5glvA,
4OghvGw5t_Uas2Jh3kkjpA,
YnCP9pbe8Kcz2Tz60xuXUw,
goREvLF-M0i69v54JPcKQw,
MIcx84J7cmjPNZnE-EvzLQ,
jFLN9sZ0oDE6MeRu5rsZnQ,
QWL0jAJA3jGqaWmb1dGEgQ,"
                

    Elite 2019

                

    ’18

                

    ’17

        "
QdgRPr0L3wiH5rtdezYQ3A,
iHJ20E3Baw6sUe8dw3kN7A,
PtL3Tj02b7J3UPVNZL23Lg,
CkK8Ldk2Hdy2G_fCF4UoJw,
PaCoo7fwCVvOpK6-BDam8g,
d2HXJE-JTdXWdsHYOnn23w,
X3dNPPfYTsj9cUjwIGRTXA,
bj6kK0Tago7ggiemjXj2Qg,
l5xfiUu3KA2wfG4aiAVrBQ,
G85caGaDIIpb31FSybkVRw,
vLX7BmDFtq51ZGTsTVFrGA,
bIxCnaZO-p9fKIvEGuRrqw,
nPb3rQS__Z5H-r-EDrWxlA,
4rg-rTjYpnEjNOqi-ej4RA,"
                

    Elite 2017

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

                

    ’10

                

    ’09

                

    ’08

                
                    
    
        
    

                    
                        1 more year as an Elite
                    
                
        "
ni81bevwCrZv84DSjXc7Qw,
ySzi-7ZESSMMteQQmHXHDA,
DU20Dr5K7vAgwWKQliV9Kg,
9wtbBrmBn6km2sSt15_ung,
vAG14Xd1EFMbC7obof35qg,
b3XP2VqTZ1TXoJNAMq9QyQ,
5E2pmpGPa6Ef_tAPxg2JEw,
iQ_Xfv0_G8LbFZy26dlcQw,
S0_l-T9StqeNdx9PaS30kg,
9VzsHKvfjjr5cjxdRP3qcA,
ZRjZdwPkcqD8YLWDgPfGCg,
rpodDoWu_QQpdYyu7hpkjQ,
HKByOwE68m1D2zB28UJr2g,
fdHqGf-JnyU_BwtDOqCatw,
T_QdEVD_hzWWkGzz776vxA,
22TvsgRYq00xECghmh2Lsg,
Syq3MQzftptGPmlOiuKvzA,
eTL-dSLaHBhBKz_T9cL3hQ,
SEslcjh4Z0kuxx-R4U_S4w,
KnVhU0Ww30KLyMiUAz4YdA,
grq4Eax0L82qg7ubbq9zQA,
wYxCUPBDRQUcelv38diSFQ,
xJZcT36Y76jyoo47nbWsnA,
_ou4ongm_GuF0UqTsDFngg,
brtVVmPt4b_war7kRbb2mg,
MUq54pwheYDhxbgW1JWd2w,
sVdr4bx12pqE32nVowKeFQ,
mGb9k-Eiw3MXJRql5YXWeQ,
hNsH_JwFqI3iE3ZP-674wQ,
5zavRBGf9bRN4fAiMw6JYQ,
6_22dkfdPYCxAPvfRWs9ZQ,
fS3ZdoZ6WIaFu5oo9zkfTg,
ndWu7XuY1D1q6AIaKTAKQw,
fXSLPT0mVhu_rN0nRjnMdg,
V15vkrzEq-EkYt9iDKjNaw,
vKqC26u--l2qUdIamTlmCA,
xxBIyPs51I9fDD8CiHyJkA,
S4Yyn2RPzYUJaw1X2qiHTg,
K-1_mi9VLpm2FaXTpaePKw,
LHTv41H2wMCwQhwh0CpgMw,
D0ZCUT56D5IMGs8YCIA4kg,
0KtWpAKfQbxePt3H0uhXZQ,
FDFnTDnyug2wj8Z3Whj1ug,
jbDKOrq6yyKHWuheEeyL-g,
lwLS50Yp6FUHyat76f3N-w,
OXZ1RJx_qrUvlTeJdhiuDg,
8vFTJq4ZIvCDs2E_vqEQGQ,
dm-zyM85qzVQyjFjSR1Few,
vPP-Vvn1Ve39hgZy0IAGcw,
