8HYXPMW1849WLtmvF8sxLg,
KfFXtfDl2-6WtmEMpqpgfQ,
zutqcRfwM9tBoGEXApS8yQ,
XzPaDN_HRS-feEXpqLQp9g,
Fu6_6rJNe4WbOng5FD6Umw,
d2kl1sWIuH50nIwQEsriug,
yC1vtrhBEMf2ok58QucXHQ,
QUYg0ODfK2No4HWPUad-MQ,
SVTOvaVbTjsCZQ0rb6QLwQ,
nMs6oJr0187xtOPet_GspQ,
GjnrBWMJT4hS9UhZqLDbWg,
bLW-6_qoe9zmaP5-XrzVYw,
zzJaAO8tthdaPJIvkza2UA,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

        "
R1w-YMslbCW87Bvb_8hTaw,
ogg1fMiGrlBTJFj9kHv0HQ,
Oiwj-KVipt2KxF-1yvJ9Ow,
Gbo4-CGPYpKYpD8CJvZ7hA,
-ATgR06Zg1MZDARgpZmO2Q,
kwVJG_JSwJCpuHrGDrNsMQ,
U5-j96ylFw8z8runP5DFqg,
tUeifl176a41HTbuZ0A7Hw,
WHcrHBUyH4zzuWk7aQE4jA,
9LzgxeK3mhvNEGawGwg-bQ,
-2rc7Lm04Zb4l18VOh7GHw,
-nKT6PR59Rv9PDJGrRJfYQ,
4JBbdroeO6pyhhljybkYZw,
Ia1trRmsYt_EZUK-bIKi8w,
1rLLN2tyI82vcb7eozjMdA,
gafceI9FE44WyRd_FNXRvQ,
4FXmnjSoM_ZTnI5g4SeAug,
eWWhO4m2Aq0klUBMznuO0A,
p1pe-M0F-pR63fQPtowetg,
t3NzzupZFomx1pTjTWVOSQ,
WfphcOpJ_ZChV6DenFgOdw,
OpojJxKM7CFmnYlIj8UaLA,
Gc4jNyDlZCfrU157p4Cytw,
iqeD8ueIE4HwpywPPxLqtw,
OHyib2YxmhKeR7-DM4U6Uw,
CoAoxsLTQQVgn_qgrrbCZA,
u3i8smBOK7hvWWJpqMWdWg,
G9zROEX5txaejcIh4_1k3A,
RCn6DresPjbqc6ffibqorA,
eVzkRYRAyISWvfK08vPXCQ,"
                

    Elite 2018

                

    ’17

        "
xJcKnIYSGQkShfHVrUKO_Q,
nexA_tccskl2cXS8z5BFuA,
5gaGAJVyjxbpD2Glz3tKTA,
7sp0rDRI3xgqMbIGqJWsbQ,
FICtP1KY-KmP0s2U4a4GQg,
2zUjK_w6fzx8LoAITuivrw,
qt4DMfrgWTHhcY-O_gCt6Q,
hR2HjrSFVY_v2QW0CO1Qzg,
GsagWDlOIu9En_uoEX4wHw,
fqrzjGfaFAZzib-rzVo6kA,
QxsQl0843DSyxJwsjiNFqw,
D5PGIpBX6ijhKfHCJt0xDw,
YFfqRqkhrZXbVGm5dNSi3Q,
-MMRqXpm-9PAclJGEu9mag,
9pYlCQbKZ-Ag4gE4Von6xA,
-8OZDF173hPNX_SBJ5aBSg,
lQrpxARYo_eWU8NJqcLoTg,
9HbH8SkuFpWufzSaoPG6XQ,
UAYi9B4IUb3i4W6tk7CnXA,
lE9NlXIEoSgQ87bNmkrpyg,
rlf7po2tbzuTqbxB6nwbbg,
HtLCevwI6lb9Qp3BfAiVNQ,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

                
                    
    
        
    

                    
                        2 more years as an Elite
                    
                
        "
KPaPsdQRMsqRirSXgxWjAw,
fR_clzxyRKibPOSwhPMRRQ,
qcZrvxsCLbSZCOfOPWpcfQ,
LoycNCjl1uFoQRV0pCwanA,
GFW8ZTohW6bkRZf2jGUSrw,
Gnghlrx0ditPtRvr_6C9EA,
fciwVC9logGHQBx4amo0FA,
KKiqlg-drW5lPHoZ23TxIQ,
RZq3IvP61uNzGeqwmIzH3w,
vAwPhepgPbDjW_zpcRh_Uw,
u9-JoJpQxpSCcgwuBEZZNQ,
GY6Q_x2FfqaBlQkpxxjDMA,
JZtNH5HlW4tc7XeTeFDRdw,
LvFCcO76BgWRPK4je4FqMA,
KIT_Ht1oD0ywVuWIsB1OKQ,
5j70cSrVDhl4i6vbK5JmQw,
gjYRKbJMNjRUYMYlEpNv9Q,
hmifqEKLzeT4niJKORu4yQ,
N2P0qo0J8BtndQEJpD-THA,
EXJsMoUuP4xcCt2T_un_eQ,
yu9GALVk1893horLhj16MA,
Xh-bv7fAm11GQKzlWYkMOQ,
YKto7WZS5LfOIGf8kXcJEw,
PmBQGUseSjhxWCw94kCOXQ,
cSLAxYLYY8iHWtqXjVSxzA,
D-L1vI4T83XQmkmICsByxQ,
CqJVkZYzNiPgOVaOB1bMdw,"
                

    Elite 2009

                

    ’08

        "
PP3Mzgg0eRV5oTeFmuedFw,
wW6DkG27cYqJL69NooHFKw,
915QLWZqUBx16aszOUpqYg,
HyiNwXN9tgDMNJbWdVnAlg,
XlTVgU2KvXCdhkfiS8ChtA,
mAjYbVYRmk_JlFUBNa_99w,"
                

    Elite 2020

                

    ’19

                

    ’18

        "
o0JeJib0UH-XkQIZscIsxg,
Y1GY7_hb9oAHHJaJx0Eb7w,
HwcZb0WHF8Myn42W8DogEQ,
aG9ZmOXM7P8AzSUddO31Xg,
cuFye2LnJGq4nYRA8V2BpA,
VAcZx_qW6YveZY8GaDdQSg,
l_i_sp7CHqUt7eu38EmOQA,
6HkqBOtFMm-tbVAthwYtHA,
ykwlhiIVilNWYC6yE9pPVQ,
M9Ze9gRDhdI94KTP0BfYVQ,
7MCNxMrh3CrdmrsLQgXzgQ,
7BK13Eamw8qi6cYUn1eCeg,
vkvDgxzK0fjM0lLC6jq47w,
4za4LXHT7WzxUxU37Mh-0Q,
rRMWXxpwVGKdmF966OmsKA,
9se_GgZESGZNehmX6zxSbw,
bNvAoJ19qSBM_a9SX1PdcQ,
zrF8nrdn9IFeZL296AxyGQ,
Ry9oAAXuL-5LBWbwojolqQ,"
                

    Elite 2018

                

    ’17

                

    ’16

                

    ’15

        "
e_gchN8CiWId-OMd3vLHdg,
a8H7VOY9spgvPGox1_rCTQ,
EJh4fdH5ONZPXasqSj_bcQ,
TgrJmnKMOYQFoR6lPZL3ZQ,
rbwObZ5t-zXUO0jBj0vTZQ,
cAP1YZLiFd32gdKJ7iX19Q,
n1rKCplYYswJWfVVHd_e_w,
KGF5zLGcXWPaahMNpqoxjA,
9VwMmu12Rx9jWyDumWAbew,
w7hVHNUz7iycWWwliIlGdg,
bBCauIjt5ZVHGIfBuS5JtA,
Go1C5ZgO0jackKNTHxNHJw,
IpNgUMpoQLQUawQdjo4yIA,
p808v_h40tqzYH2raJIY2w,
8cdeui-DVx43DI_-dNczTw,
ZZoxuBqon2tTMST4YBWa8w,"
                

    Elite 2018

                

    ’17

        "
sJs7wDbPoFUb-713TNn3PA,
f79A1vSc3XyRZQOR0CWNVQ,
