xtBsdTX1I7pwuOI8_sHGEQ,
X1uA0r5K7FigAQhxHohocA,
U1qjoQmNesJfnncbxsVpEw,
rMmUJTVsppjgbZCih3hp3w,
vbG8lZH7GonM7p6Hu1-gLQ,
GeDHjx8wGK9yleXxY_5yXg,
IBH3Qvdbmq_iJilxbQqbGQ,
WR7vSq-U8Q0HECVQb1Y90w,
EGxxx-Rki7PqT55jdSOqXg,
qZzipD__AYQOkMNH3dprQw,
uXavK0KPRJSNNVxk0IVIPQ,
elhnxwOK8Nidr0-t9YxwcQ,
_z-7Pzrw7NJZcsJP5UgosQ,
BcD6OkynUQG4kdoDAe6oXw,
4BXrWPf3EPjE7W5PMMGA-g,
jnI-wcFQKKtdTT0y-TToRA,
gFTgrADbBM8HCDMKS2ueCQ,
5fEWGDCz-Lsye6Ju3CrRVg,
qeU6djXCShZ-P2eOhXcLcQ,
1H02qa2PtV_Qz1CFZr2bUQ,
mSvshlL6kL6Ux6xyrtRFyg,
G-IR55Zivi8IlVqJhrPsLQ,
XslqraqNfJA42AstvojYhg,
yMithfjKauXa-6vv6DktRA,
ILjeXxfKoYKr7ScqmA_4Qg,
krSpMO0Pw42yTe0bL_zZPA,
nx9zCISASFl-khQvKxqpPA,
qRCm_RqQfQjqNFVQ5XJO4A,
SFm6KK9GAcqRLaPR4vHBGQ,"
                

    Elite 2014

                

    ’13

                

    ’12

                

    ’11

        "
02N_NXoiWUi5O3t6wFrpRw,
pUPlKlnHE7hjvWcGZWzexA,
Vo6ShcBXoRw-yAuwnICHRQ,
kDKlsrniATZJ9oOGQMJdqg,
FaqkH46_CiGP10yE3bEomw,
zTpS0FnBgPUckD88pmd1Lg,
LD6X_1ygNSBsgZK7kMu1Iw,
aOmy6WFBgpjgNHXbawTQRg,
JtqAavD0HxiWS9zynLcBjQ,
gUm44AchlODKYOr8rO-Ktg,
sJcDxdPsbdH2WTrArFcbNA,
mD6KaGlJfpa5EXRZcHNWOQ,
m7B6AXaE3KwPvypcEFza8w,
RhxzEol4mj8HxVEJhYcXnQ,
vlGD1Jag9J5im5aBf6-xNg,
Cxu1IH2w6TdUtcE5vVb_hg,
r3URYPAbRSgFDeDgBidQ3w,
x5wQuZDVsmLzmvoOXcOGkA,
SbSf5jJUTPUMiAPSWz4GUg,
ybzkaIA_SE9aPebHnAmE1A,
_eMlJDr-jDXGcg1q-Ic1Qw,
Uv8TtLYBYAOz3ELpI8lyOQ,
G29jNQAUykvVKtuCRtr-0w,
Qe49R-eqyGur9EMl7vc5lg,
j7fCZvponv-f9NTP4Ra_NA,
ettrq35g93ZNNyd5F2kSGg,
ESjS6_lB3qhXq7IXVrenMg,
0u0V9aw439_21L0msz_5DA,
TKPGLE6gMU_TFWDIi5-kZg,
ukxF-3N-VSU5NTm6w_8RXg,
mbzzMDTpucnUqorCivV4pQ,
AeGMdRlbXoHVTl5GmdfFzg,
pXXg97y4-FB3xzhCx9qY4w,
xQS-2lMNLgM_5oeesE2MaQ,
UT2F9_Pf2RqOq5-Ox-vm4g,
RPW4DPTQPCS5X8vcjOV-kg,
Id0cVGuwBNvak6TGZSDiQA,
9Dzifs6u6cK1XtqMldxxkA,
KQ_sg0st32qH5xpnJdtNoQ,
FFrnwkAXDdnuBs34p8Y_Xw,
6WSNcPypm_orBYC3cYEvDA,
mXP7evDdbX3n0sT5khZMOA,
PE5gtxOC8SuCCWCHsQ7rAQ,
LvVLoe0KmXZvZIxxEV-AcA,
JzMgFrqEcWDyE2ArU0N2wg,
eFe3kPmeA4Rky09dUerw4g,
ldIbgSynhPJ517KxQwRouw,
eY_VYm82XCBfoztC084Xow,
Nl3whgFrhSne7dDkGUkFRw,
liOCt4MAZpvuBjpUTdlaYA,
Ct-es6bLvHUMY4zhAkWDNw,
So9kncT83JCc_6k0cPfsEw,"
                

    Elite 2018

                

    ’17

                

    ’16

        "
rtQD7z8Gjnj--dCf4-5bbw,
0N3DE9ip1_axDoBBy2jjzw,
-uuRcrZGKLo9WeNJ-5wT9A,
ogmGL8OurieXsZJV-lOZPQ,
dCWP3izhpawqxfB9aXaSMA,
By1whDFaD-xeMP60ft5ZLQ,
wWuTcDK2T6dSHC2nZkPHeA,
B8pfp9rzwqssLkAQzRuUiA,
oH4Pdv-OFwTPZOPL-hKwbw,
yMxcK-tnPDq0tDnBAhDDOg,"
                

    Elite 2015

                

    ’14

                

    ’13

                

    ’12

        "
4ohyeXJkBJPlxcTlRYI23g,
Vdy_HbScJx4CDZLqB1vm5Q,
aaVuL6J6-3foit6hBpA-sw,
ii73idn5afdtgEYnkH1d0Q,
3GJ686VFat65OE1NbDyZng,
2DCxM9vcAv5bx-DlqtG0Aw,
nHquvT0rF2ULqOu5MIfsWA,
1omU6YUtUPYZEMQvonJsuQ,
WzV-JTx-a8HnCEFgKwkVNg,
4Twp2nXDWSGpPbueREC8Ew,
d7TKkDf_TJyitv6vHyhnqA,
aJ_b-jOoVqEGpgDrvVIEqQ,
sD0ejNZOMt0QmbSr6MBV5g,
OnUcCrg0-qgftWHGJ-Iseg,
orymdbiexoYqbClUNpQBlQ,
CWoY6Qja2kSzt7K8blqPww,
fgMm10gARSTZi9JB_UVHiA,"
                

    Elite 2019

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
RpLYwqFekpui-b7pWWSmwQ,
z8vIBjL7mubS7N0Q0d-vWg,
fcAfTwD3sO2-CXK0WPKOqQ,
rXDnflNcren4EMCqqPwu4A,
Ya6rR14fyzlTKc7T3NobQw,
978l4BjcmQtLzDEFxCOULw,
oSs9_PShBuCmf6HlA9R9Mg,
hmRu1AWWzfMH_ha6Ye127w,
GLv9tULf23jsws_-0HZslQ,
FdTLQddKoPfScnQW7vwY2w,
