j_meDTS3UVmUJgUGRWV3Qw,
7ct7M18gdjJuxJd1DrIMUQ,
9DvDo9jreOyo79oy1w65qQ,
MNX5aVksYEK4tqBCb8SmHw,
Ci4uD5WqHakRSpPP-cZbRA,
T7iEgOHXPakVrBJpvIQY3w,
_29DzDRQXhGQb67r708MEg,
W5CFgRagr4cTAC1xSFYJpw,
nz-XNfF4NRcSJqtLwMc7Ig,
zWrnwTRp_EQPbHKrKXhk3Q,
JBAlfFbcMckKk8Bnv3J2TQ,
5-sIW9jyjEXSZX5PDT2VPQ,
ynyidltQkVWGgCasg8X9vg,
Iwgqj3gUYs3PFSamGrP0dQ,
6wGfouzBAzEuDmgR7_fUJg,
xsONHOhlpDOpiEsE-u_K8g,
aQgYkMwLYM3-jy61gNDRrA,
KO_3axM8e7O04_-9h9tRCQ,
XVgCm9pbx9ouM_4nokiaVQ,
c2ES-rkBR1S9QMDCJRg5vg,
Z5cFOjlgMI1G2f9qmj7hsw,
ZXZ_jxzrOhZu1IcQ3xWzOA,
yfjbW9fW_sTqJDnPRlzXyg,
SMLfQQIhsPTtkF5Uh_snzw,
GfQlCcIHqyZtsAVZQqr7hA,
hFoiNCIaz7oZ2yBpW6wpeA,
GLaMX_wHCl0uA-hhec1xSw,
WAdLHQ87qWrka42gJBR3FA,
UHH66JQXFHyXJVgOgml_WA,
4NNg7h2dRk20YB60bEv5lg,
m7Nak4Uuu-BquMcmXDnUjg,
JXP1qnv7smwHiQRZrQqEKg,
XwcJkJf1bMUdzWzkIupm7Q,
hrt-9vgd0ppXNRvGMA2T8A,
iWyaHHxDwfcXqYblc-JTtQ,
jhNzrlKXqN963wGNNHdsMA,
moxRGzHw2xnT62Io-SItnw,
3gqbMIT9mWlYqINzNrXwGg,
FlBib8Jra_BTswMD_ZZ5Uw,
JejNC8whCq1EHQEONLAOng,
jee-AtGpjIqNNRmZwnQQiQ,
sy3Bobq49B9PbzvNLSHmJw,
dllV4s6qFa7NJWYu1_B-uw,
TgQsfANtIviBamrXhPaMZg,
T5zF2B9XDwlw8I5Y3lmmdg,
a4UWcLCRJVcIKWpszd_Dyg,
MpW-jwa54s1cTmgCRZf5TA,
aTKLFDBBME3LJEu1jWObnQ,
6b2L2r_GotIXaiKrS8vPVQ,
uV_Wdx0kWZNSYSWX_kdhaw,
SR7bK3rKLjgSIZ9sl9XpLg,
Uv20lmxS8ZHBQ9PbTzwY2A,
nBvUN7CApJpuJ8DZdf4-2A,
mJhDiVNee4kyln6NRi6ofg,
k_-hSV7RokPadGfBdYVtmw,
hp7AWjfQQKxmR5ztsCoZ1w,
briDmiV6mRpUm6YmF_l9iQ,
AJfpxc1EIq4ZyLo6-CCUZA,"
                

    Elite 2017

                

    ’16

                

    ’15

                

    ’14

        "
daja0AP0hKc4XIrIGvyLDg,
g5h6dA5TVmvlhQNzoyBaPg,
qr795-6ggS_FA1aOdyc3Dw,
XS9dcctaYa0vRq78-SxE8A,
JOOP1ME1Lhx-YEbeWRJhIA,
33uH27WASPBZpHSSiQH9TQ,
czwbpWppcVKeNArrVEoFYQ,
