WpbfUfP0w15R7AuijTPr2Q,
Scn-td4Nxy8yihyizLNq0A,
tt_57pTjm4Z3WJx2M8z8Gg,
Dtt5zi1EYNHx7O5e8OzYjg,
yrFPAXWi-qWxyslRRvTs5A,
IPbKJCfSfGwhOMNp6X4Ahg,
LT9-cFae736_wTd6vfHvjw,
5l8XAbEWrU9VCp4-ddT2iA,
IlixIetqILt2o10KI6y-WA,
57yMi113Dqujiv2sOwkzCw,
PGpLEcAm2vUmuZ-P0ZdMXQ,
lp0c_gNFMm1_xwwLYTF9EA,
IJBX_vyCiPG_YV3YIx3UUQ,
iPP5mC29G6wLNvX1wnX0_g,
LDi9TwKDaiaBAMdU2bJllg,
AONAj0HZSTsDywK6mehCGw,
W-EcSOi3MNN4H-wGzmLwrg,
ZlGRQElWD-Nu3tH_NJhkug,
IlJ_c9HPH1W8ChYPRmXF2g,
0zRFJZ1IifZUqi3az5u1lA,
h2wFHjq4vZf9Luioy_RU3A,"
                

    Elite 2018

                

    ’17

        "
CUoiXfi9ewFc5kblBMvZiw,
7HxCA-9Vy4fF2-yaOFencA,"
                

    Elite 2018

        "
DolHGk9wUl0XXf_SxtLfKA,
8bSIq60AiqFHy_WyLxqiKA,
2YFSDTmdi67etpXBvkQrvQ,
JsDvwQzUTUPhj9D0ynrQ0Q,
nkBmuMsq3Bw-59atQuFy_g,
rlg9CrYhtUKRy2RgdOqoUA,
bYLogU5NyYRk99UAZpPpTA,
l0Hifx1JlOlBNFFh77wjcw,
1DS3qSXjya4EoAD-cMl6QQ,
e_VYbpccYMIeJP8HT8d7XQ,
L2JKknbRQLxgOjghSBb5QQ,
S0GybHRqOA9Q0kSptidKBg,
M3nyVGVKu_xE2zZrVeOdoQ,
ALTE78sM6_FbA9N8_DYfkQ,
mKqkaZX3EZ-B_74lNg_glA,
5b-7l5ERtz2P0bV2dHQxjg,
Y3Z3TH8vQvE09QuvnguIDQ,
pUDkn5rG6fC5tnKq0OQlMg,
W32mspsyUOx9U0zfkuvzVw,
-IwwJgOFc6nTjnNxcy6qiQ,
a56TGcTOH4pMuasc5fqJjg,
nqIpBlescMe23P91RpjNvA,
RLZ-89ja2tbWxbu4Ai9Apg,
MMsVBs28BSQZ9qYALdRbbg,
Nxy4Qxm37bdZcV4wbnkMPA,
MWqKDGaaKsM5hQ0lzXNlMg,
KmfS4TkxRdp6UorVW9c7mg,
K0P230eWl4Ad_hmQGdd0dw,
ldgVjhoDUPkh3enH9Nn9nw,
kC-8WqsYPrRa5XZMfcoBqQ,
m5e6u4FQLDQioRpc4evydQ,
clirF7pph8EPEoMtvrcj0w,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

                
                    
    
        
    

                    
                        1 more year as an Elite
                    
                
        "
b4rCrKhu7U3NxEXuQPqD5g,
z_bQS6ox4atmR_NDLXf4ag,
vLjBBiqcPH_cixiKwfym3g,"
                

    Elite 2020

                

    ’19

                

    ’18

        "
-sJcJW31e-dcYFEF0E1byQ,
6K83o5JRyr8Dx0BcJNaRQg,
FJtFMluPDheUdv9tx6H2Eg,
K7AA-yi0zLAmBesfBE1u9w,
_icO_pIJtBzrCnsDog_fCQ,
HBnwgzobsbdsuGxoIiQRTA,
ULrn_esshcfLYYHNMdbv7Q,
Zlp4gd3chZsFoMdlCoWPSA,
gchS5dgXsE3kdX1I_QP0gA,
uuCvtymwp6O6nDT5AvWqsQ,
cZUArqgnzjp3kmogH-yrlw,
xqCn322eRIXt3pliPihQJA,
HRNI2O4rQSIBrZ21pg2Ndg,
uk5PZr6_hT0iaiARHH5tew,
nqut3WqR-Fu7OChJtaWrEQ,
bCC6nO4PMznShp95Z5psBA,
CcyQhCodi5YZKr5g0hl8Lg,
xeHLFnGD4LYgI0jgI7Rhdw,
sqmjBuxBrQaRwYfp8uEYnQ,
fT7bJiGGbk5-NmYCnxHPbA,
8pzkRNNAechv7nj0epoa-A,
4CiqchVJYZcgdtgsOeB1Hg,
kwRQrT9TbiDkBJOkAZUMlg,
WZ4e17J7RnaCNa7sVfxAAw,
6WD21zwOou2yQI1Qt9CkZw,
kJavEw9F9eFDfEiCEOAZNw,
c1RKtH0_Sie76bGZXnmYNQ,
SN9b2EpaVBRpGIKJQDTGaQ,
AJptdC2xexXnwnbmpdQm5g,
57qc97nyhGjzUq9_yULyvQ,
7bWwJXKdJo8PVqHu9vyWhw,
kUmA8jhuaNVRNkxvAZo7OA,
IKQ8tdT-U67HtzIkZuExvQ,
NoE3IbjSx8_Ipn2Q1JVeSw,
aDsDYKPPvpwwtR2UJu9ICQ,
zhl4dnrn_sd8LLMgQ6OcJg,
MRl2Jsm6tINALc3Bi2AWJg,
vrvrHDn9ZhTUR3p41y3B8g,
uw-guQ03Nwtaea9_7nzyuw,
sZbuODryXso3CyAlVY6BkA,
6DmFLZOQXopsD8r2JYQX2w,
Yx02yv0WLGmuHhLEIt281g,
cqdArtRrjLb2W5W_IwnxVA,
N4js2uJBk26WY350zUfrTg,
7NAssd9ad6CMC7Kr5PsulQ,"
                

    Elite 2019

                

    ’18

                

    ’17

        "
-e4g1DPcf1ES1iLJ7mhwRQ,
QSMHU89UrOzu7jQQHsNfxQ,
VlXxMtxaoYe32ocVzXiUqg,
lXBzhvUPNVd_tIYYKlCw5g,
gNZu93ZKQ8tP9YE26hExqQ,
wKNVNaPzydEVVrqv9Fy3VQ,
wMDbBAR9G20BFcazSPhTKg,
LwUsAk4ofzPQAWB9cmI8XQ,
ERe7uBVr2vw7DdaslQYs1g,
zL-GRX3M_PeH70_snskYXg,
P5Sylc2tMJ2Txw4fq9f1KA,
oVtZEZ37KRg8UQkYZDJ-rQ,
dEr5z7CGz8SiKjan7qBrgQ,
qzPPEjDylHI_j_Eh9Sgk0Q,
e7FZkKa7GvPKiX6snLWrZA,
FhTOiazl0FHJZmoO_odInQ,
1oeU3KbXH7DwtexUcd_2qA,
F5DnSfh5Hhp1NrjEfZnRiA,
NZ4BOfC7GNV9LgghEhFoCg,
m534u98ZwVqlkveg2WQdSw,
UZHsuAitzSDm1VKJhRbA5A,
el881fi36LuRvh5ubBWGXQ,
HTjT5XaGNfh1us0pWwgMZw,
x3cqnD-rse7YfKyc4ixG1Q,
wq-2Ky_3Spomeqp1UUcchQ,"
                

    Elite 2020

                

    ’19

        "
Oo0WHrtb7ToOuNVZwESbkQ,
-vYXyjbEi7_pudJi_wmfSg,
xYdGB4JSOGFHLgPSqA5iLQ,
REFGsoLynoBWxdTEJeXYfw,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

        "
K0__Ynz__WabfcmOQcXgyw,
ZxBcbgt--pSRXwJazleVvw,
aKVVOsbHnMMEkri6CY3nig,
uLHTQMhW1gJGTSeoC07Rew,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

        "
jIWB4JAwGJSN48bkUTiZbg,
DAVxJZOJko0AQMRrOR2ZZA,
ciVxU_q10-EvgK1ity3yPw,
PAMpY1Aj5d7hTgnrJuYcow,
7cZu29q_zjRd_8Sfh-DzRQ,
mZCvHxrNFspk8Sf9qPmgrQ,
ZD30cAXyOkMOUWNt3Ol14w,
tML4RaYYjPJBk8I8QL4vHQ,
KoVIQzpCFKuNTwGXNzBUeA,
OTqrR5hMKVtLlmJMkzi60w,
DUZ-gHNBGkCkdZSW8PsE4A,
P0GbmdzeEJtx4CBsksTKIA,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’10

                
                    
    
        
    

                    
                        2 more years as an Elite
                    
                
        "
gUKiDdGSYQkTJnlkkB55gA,
e6RiWfN4HWc30ah2acmIAA,
kcKJbDNaV2N7id8fNjN8og,
