rfATGHJ4m0EII492IWIQ_A,
U7wi-kok_DyYmh5lJzJb2w,
P34i-JApyRfXdatj3nvlhQ,
kwyIPeGyXFpYVTJ5SoAuGQ,
h1bCrzhKYADWX03pt1TonA,
TnkXX2VCvuW60JGgkwIYxA,
XnI0h3A-fbmz3Um2YnWkEg,
r0pqdrr6a4H5JQxMUZtHQw,
4R2Q6JVN3vytZC3EaTC85A,
dFJzJzHADZJoHKFaXUN6lQ,
_HeIczh1pfP-TLmXLltvoA,
RdeS7gqrmVs5kJtazzVr3A,
GRoHehwfL54oaluP9W6mYQ,
cI3ilyIz0h7978k8Ts-0Fw,
zCJKHGrPvegHYBERWxZLQw,
nwKlqQhubAbFAMR83NOKOg,
Vx3bmTBao5kB3-fauYyirQ,
a4Bsca8jwI0nTU_d_Xi_NA,
tDnGNnpLgHoCe7wvEjUdgA,
UoR2lj0Nivy9jSHdhOco5w,
hXN-0ucQrAbijzrXIla1jA,
h5khpmzyQHhzh0RY0YlHRw,
5wuauepV-Qi1wTtUkG6y8w,
F5YJ_HRDy2DfD7wZwTZhAA,
9hWHepEcbGWzjpmlnBSz0g,
Y9NP1eJ_lo5CoxhYfhu2Sg,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

        "
_iQSQ7dLB0WW7zmSvfwovQ,
c7XI431TnC9_AkmC-qrXvQ,
XDVm5__sQyZamFBNO21KUg,
M-ZIIOopX3K1PHkUjoxTXA,
oAFZ5LfDrKxiWed94u_OdA,
0xoTiLD3xfY4QPxQFpiU2g,
maL0E9TZ5XDogkrD8E83Yg,
703E1kuAN7we3Eubx7BUEw,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

                
                    
    
        
    

                    
                        1 more year as an Elite
                    
                
        "
5e9mnNI0yc_VTXaJ5-pFag,
PVjlpDjIFF2noPWi0siL7A,
5oIZ8o9gnnsUd-h5GOv6tw,
i_fE-sq9Rnv3hhJgbwoOeA,
2yiO_qgyiHQPK_HIpfJfag,
jcXFzTcyIYUtYcXnFheEzA,
5YkxDxeMHDRjT64BAaRCHw,
8-I-6PyCsCW7RQUhHQIU5w,"
                

    Elite 2018

                

    ’17

                

    ’16

        "
R6U4Me25zTvR7wGbJn_dMA,
AmD44cl1GMIc3rxrEGc9SA,
RHxzwwXy85TN9fDGrnANkg,
iEAuO6_9AbB-b8e78OFQYg,
gA3VnDMy6JUvxuh1mo79Iw,
srGcEIdfumVR8spHsdxlAg,
Xp6gbDHT6tmFIqfY4yD_GA,
PKA05TOptRW-n74XqyDwSg,
7lpONsB4s4OhlDXaRvC61w,
KuLIGEraVuKxkg8XL-RDXg,
aVo9uPpfegk5e_b20yNomg,
wE-t7c4i7RVQ9qOa8V54YA,
12c6BmFMoTt_rsu1g8_bjw,
kYzcmzwXRLkPgfnX5EMK3Q,
m6TJINvO-WAxSEg-I-lyeA,
1ONgxpqUD9Wy30a2ijuXFQ,
r6oNNJH-W0uV4rbUk_74BA,
QuOiia40MNmEkCBOeBJLoA,
HGzchyAV05vSSbfuXlx7lw,
dkMkvCnACutqkzuR3XO3zA,
UNyOgxM7Hyi4ZlINStTnPQ,
oHBxPLKNsAPQ3ZKPN4Kgdw,
EiydmwFAIIOmcEBbGSupMw,
9hxasGQgh4rFzB_1al6I9A,
TERR_8EDyiwY9R1MP3S9Tg,
v2ekwW6LWWecS8mjklYHbg,
gonz0xb3FEJ1Rs5vYC94-A,
fkK14P9CH-NR_pcYZCKvzA,
