eEVa_38WJ4hKoUOVr5h14w,
AY7Sr0OWs6aPHgzrgMtkgw,
PskECams_7euDCemKChQ0Q,
ffs_LNqvSlhxpSrfKO5uMw,
XsVfcqmT9us3vo8fe6YXuA,
7RbUWJqI2ICW1FrDO3lzdQ,
eSXs01jnBl-PRCSZ8GdfaQ,
uQ4toE3W4yuR9xoUtE2FQg,
IN7uR2r15O3z-NRwfQTprA,
mItvDDD8ClEz7_nfTFSZzQ,
J2EG0RPTiR3SGhySdpBvDQ,
qkg8R6KK5QhSUlkK1sspIQ,
qv6yvaRexjul8pMU72_yKQ,
Um1XWzFFVG4LNAQPo5vIRg,
cwocTIQg0vw_pohlQkYM-g,
IRQ-0MdPb6yJ0dLx-3oZtA,
iZjqrYdxtc3X5YZ3EO61sg,"
                

    Elite 2019

                

    ’18

        "
OiZZpg-74aKvemsYU7_Ppg,
oWfkAnOk0AIq-rx6sAYqtg,
d328_p3muiuht9ZCWIqYvw,
DBtfCSDgjzUreW9Y5eqLhg,
RxsgATCfbqkMVqrqVBAZyA,
m3FzvMNMWH0X5gcYBeL-FA,
t7ZsBnBsJahi_xoA8Zvm2g,
kV_UutWIyVHZswZnv3lCjg,
d0KuIcGz1gbKs67ztpsXtQ,
_NSNcam96fXaA3aZohaKkQ,"
                

    Elite 2016

                

    ’15

                

    ’14

                

    ’13

        "
gwlsDF0rvBH-xTQZXVsAQQ,
26AT2SKqB1oKIh_ttWRM9Q,
DDBhlESrtaBVIB0l8ZgtiA,
f0Dm7n4t9n51UnjzJDkC0Q,
SeDtpnLSuTt5Bht7ibYU0w,
f1K1hQQuBxJzryPcB28gBA,
rtE3XLkTVqEZ6tks2jNqgQ,
KbX8dwNXkGCSF8xMrvMfYw,
PdJbHWE3BREwotWNOntF8Q,
IjYh0YQlb_jc6CO-wBKwZA,
nkg0PIZa5Oz0dCTFntSogg,
hRNQh6Zi1omr7EulGqeXBA,
xKvzbSMe57iJ1vWD31fesg,
MlToOkCySSdei7zI4EJbhQ,
4d-T_EP9DQA_ALR8R04fOQ,
RFV056RnM0Wlj63kf_9IDA,
_J-8G-2faLHdGbFCuTHlww,
LTkv9hqoV3ieDI96tWiaeA,
l-kAMfNomXhtWLKhCsJspw,
kDH34B2zz78N1XctwcZvgw,
yH1Gb1blqwDRIO9bboPOEA,
1jcMcEK2q5NGYksZyvQDrg,
QDCXOUE_A2qAxtkkb4f0RQ,
BmJHe-TSNIiV6oMXogbWvg,
FKYfcBLDta-xpu-gLShuGQ,
zZMxLhR63xcke1oLCDej7w,
4wj3ZBnyXddRbHNwfz5QWA,
4-g553eDagMONftZwS2Akg,
5Fhp0AazqZ_1SLvlusJIqA,
s_UkH5IFpbmhojG08xxf9g,
olbt0tcyfxZcm1WHXezpvA,
pkM2bqubN4h4p9I67AOKxg,
loph_0x-G6jeZGgtoEk5QQ,
Sanj4o56mVISJRMkBz8WKQ,
__m8FgZGZqE0zxzNiOCXJQ,
Z8jWpPTRd1gtVj_-mpwBjQ,
qcH6cLzh8w6UnghAETdSbg,
2x9gQjFjOShmjCc28srmCw,
KuoAuF1tAcoEECXCDh51gg,
9zbgOSP5hLQGSRVWPj8WyA,
_l-tkBvGCvBq39aPxJPxSQ,
LlshLMBKn4oiSHTFQUf0-A,
chWL1HehjFwn1ASkb3lcfg,
iMHbAI2zNArQYZIpH8Rvcw,
OlxaQQ8GfDH-JOsFx2SIGQ,
dNK5raUMkb8ioj3pqg5CTw,
gnjcSuy7RMfxUhg0ZiWtFg,
rvUcJG3ntL-CEeJKa8s7Ug,
VZaDCnOBTHqhmFV4c4oI2A,
1qJ2JlBVM3LltgrnfordIw,
1VRxCXoLP8nkrV2TpwKnQw,
zLMP6RnL4ED1PIzgcM1TRw,
uF0jvL5RAaKJuWXwQngAbw,
AdUnOk0GklETx2duKMFq_Q,
Fmq0K0QZNJ9_m7NcV0TqbQ,
lUod8O4OFr5PcvzkqWR-og,
4L69BEUors9kcUGWI3pu-w,
Fnw_RJmRDAgiUL3jRCK-BA,
x4-jAVPoug7omLXxpAF_vA,
4_9XePI3VxiT6puthbAUfQ,
nMOYrkNcUNxDMM2WmpwTCQ,
mOyLzc3goAyG5W6NO4_8Dw,
VPDR4pnejrXR3mDgAooX4A,
YdsRH-wep65uBNB_a-XCEw,
KT4M_dbdpQWEMdx-3w5ibw,
QJBFKWdGZGeTlTaHbdXorA,
7_k_g1tLhnG_NTdVIprxYw,
9X6mqDrFqrnIAA5wZhr8xA,
BbAe-qx2RZglDjYYXxD4iQ,
7O1_x_3IlgjpY9BkiZ16xQ,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
c63X6kalEewD2Tmvd1EPsA,
7FEjNaj3_cwu70WxNuF60Q,
Xz7tlgZUTpm1rAc211dSCQ,
SquV1FJNoKNL8umiJQ0FpA,
-SC6KctuYsEjmSHvIqGyKA,
PnAavnsDfWwyjWcOLhwpow,
wGO4Jm0TpmQRFV9kSwFPhA,
Y3D7GyQIeaBbbZUjrvIksQ,
vGk5UF4lJUFQWqGUNcDjMA,
aq-BQs7MNUqqTEPRRjpq7Q,
CJGfUtRbB0m5HuusVYlfBA,
A3WuvXorr1LqobxLUqb1Bw,
LhBJ1B9WYxWQyQr9PJ9d6g,
wVZq2sXdBCJZb68layVSGw,
d1jsYaztZtlOuFWsJ0SiCA,
GHSZL1ybUUjSlAs6gVg_Lg,
NvdsvzKiBc0Q5qoNN4_6_w,
AZAb1kM1ZpJ8fYuXK7DNWg,
Hmu1jPep1mpBUm2cQ7uObg,
nz69gyrBeVG3h9c8pSi-kQ,
i88cbA4Ja5tU6S6BwtG3-g,
jR_f42BVsVGn8422dCSGvw,
mcjHokGgNZ6SZOyrJbg9cw,
szE8j0aaZBTyb7_clXpToA,
qxCUwBHxvm7UK92AOr36_w,
H_-mROiOsQYgqtiwZgRipQ,
bG2dLL-UvHZeuW1LTahvsw,"
                

    Elite 2017

                

    ’16

                

    ’15

        "
RpGICpVUH3Z3VrOi6tupIQ,
_-bIMEb4R02Cv5QYyHlCsw,
s3Ede-sM2rIdQNDEP4nd0A,
vrCWRujtod6YqPdIMy13Yg,
j0bcxjySoRRhwwhFlV3cXw,
sR2WE1__sR56DW_T2b105w,
lRmtsVycB4Mtjpv7iCwEnA,
S7u81IDi1jgUH2pyvB0JzQ,
JB_F2DEytXMYbp36g4Mrag,
MsKryXpzD1i_LmIh4ktqQQ,
vykNVBDzgY8L4mb0BtaIZQ,
bkndumbUPErOwKiCGAhY0g,
5XEXCVh-4Y6GfSi8xvj4EA,
MRrWyCd6IMq6EOvewqlUMA,
88sA3pPWtsYgRJ0jIlKsGw,
Z_I4qBZY1DSz4bbkvoqjQA,
a8lfRW4aQBHX1RBB4Z4VmQ,
HRs4hxIziFRYZVTK_-3frg,
LwdcSaDeuIGowuTUEFLU9Q,
Zuvy-Z-rNT_zlS098HnnLg,
JEWmo4p-vXM2B0ubBu1H1w,
UwGjyC9uDCwwyF2LcUkArg,
2syKrDMvFU0E1LQ_DDVPIg,
kfbGF6GZWeeDB66jyKG3pw,
oFGmvr65VtLO1uTHnHB45w,
e6wKbzdsYjZewKcuZQApIQ,
C_Et_BGkxqE_RHo_3lBIrA,
pm3rrnWvMqVId4SU6x694g,
