o96xKRPbfhQg48xdz9d_kA,
hNjqSzCeqIVdOeVCvJ7gJA,
3WvLt6zV2R4Dn0h0r1DdBg,
zRFmmQYSDM-iTdrW2YBuUg,
cwkBU82pEJ6lDyJK_SSNcQ,
vynJh-v8b5-3tXEMY1DLDA,
E8165bCP6-uij0mOLf4-nA,
GQ5dO7QDch_emiJoW0Y0ng,
lCRDQLJfLwIbAeN8QBe_Og,
e6v57-7Z9MYD3dwAznyRBw,
1q3X9Zjz6EMchETG5gDpUg,
nCeV5XT4UyyxQvT17Py-yg,
pAPcggDMkW_I-pxKvrzRtg,
3lqflZDykqfEmyu64zqfEw,
etlrDoPDsPRKApf2Xthq9w,
GvFH_B8r4ou4c8RqoeY6Iw,
tnrHEFtcBAqXXAb5YHqggw,
LvzQjTO4ffUzPZ4ZgHHTFw,
xl56am_eVuEchA-6GFXPCA,
LkwqR4mis9qfrDMz8AqblQ,
PbjLtxyI8qu79F9WE_F5vA,
F4wUslKr9H8wCxhYRhQjUg,
iWTS--5W-RibbyBfMjMsaw,
QnzxRy-6RYluw7JJgGruog,
LypubuKgBYcJJ8Anw_nDuA,
XEhLDTt4E7i9VNc28HSwJg,
BlR1ZYkSC84AIIjOvI8gFQ,
SNOzcbn0xg8ZHj4cLzBiXQ,
OHla4Awf8k1W5HQZ5Gn1uA,
TFy9_MNeB3qN9pzey2e9eQ,
WIeYU3PWEJiliW2bv_9yjg,
WoI5zzdZ6xdE1LjbDV2p0A,
WbbucquyEUs5NMQeYAIE_g,
6fDzG34ESEdnYOOLFQ2BQg,
CScCKOllsww0dG0pBn1bFA,
cJqEJMVvflZipwjouaeyEw,
r9NmSWcRdvrlHnMzJr0cPw,
W24fF3J_aJ5u1_k3EUJI6w,
vPw99auS-3Il4XPbmnhQUg,
jK0Q5KNzkV9ND8jTUQ7Fjw,
ZiA-XXVSOMGKwUr7ktj54g,
yMdjuE0Bmotz3nB768spkQ,
eGwPUCXhStd-wvAqagbGbQ,
4e1vAJtU621w9HprqjBK4Q,
by9wB-_n4T_uKJQ_ff3wMg,
8M-ak8pu_xJex_txlnGmqQ,
uwMuvjNnbq925fYXA_1lNQ,
DKV4FmpMFyZyrZVP1xfvzQ,
uVM3b9qp3LvztXherTqCBg,
tyOr7Em6HbPEQRwfA3VXgQ,
qjO9KCiKz3NvIhHXn_rwgQ,
gfr2vuQwGUuYPJmQNs3G4g,
7SVqhsMIolfOmH0k1HjCQQ,"
                

    Elite 2016

                

    ’15

        "
-pKeCT7JfniAkSaB_A6ytQ,
c_RXi64R0YZ8n8xJA8lxoA,
6PlclUa2MwJr-AuLgIg96A,
PR8HPCETcXX0fJtIB752qQ,
iANxZe8W6k4AVGkvWSxy8w,
hDEc8lqswKYy1GL1UvMyJA,
QXuWMXI88FGWQVmIhBP4Rg,
NfgIcQnYkrFlYGvKvOZw9w,
adZT3XnCFn3YP_mGKJN11w,
0svBtE6OmzZAQH-1z83v3Q,
QC13EpfxNDqTGkdgt05uJw,
B9zObw4Pys70-0aASrv9jA,
Wf4r5S2WsV8e27-cUMR8XQ,
qivBiUWZJrD9xntGD0763w,
UPCHkde2WqwED-uiw6tj8A,
MHtE324489RBmNB7mgGnjg,
G37iMiHmXTqdUSkcWlETIQ,
nq_Z3ipiokvG4PL7sgbCIg,
oF-ZDqJCF83KFokYB-PoeQ,
pSRS0q6xbWlRYd6HA41h0w,
jvVsbyQG7vHm_Vxx4CuBGw,
xf6fwjvBbR5K_YUgAphipA,
pTTS2OmyIW8D3JjBE7oWQg,
KM2vsDDvcnt7cUZlBaiMKA,
YBXzKjXJ2bZ-lpLTvLJV2w,
VXVZTgObpdShh9sP1PXe_A,
BrdmLbXQoCyRPEbMmEW6ug,
Rl7oRAR7T4oLSozsP7xUGA,
QbulQRzrR9xyX-OY2xjCug,
GS7yvLNrzJla3YspCT1pnw,
agf2XLCYvE3CE9I7LqiT0Q,
YUpjTlUFnS6gyWNPYMRh_Q,
cwVJB1NNvEmX8mSXeWIWTg,
wZmVEpgmGl1X-CsT1KyIxg,
j6Kv_wLQzZMWobLIyijX3A,"
                

    Elite 2006

        "
lR5Y3-hYraEMVCVjrpU5Og,
0oNXOz9A-8sktw3hJnjWGA,
oG9r9dECkpi7RQFiBESYdg,
oZZIay2T_jzzdGo0U1hBLQ,
_vkYzfgOw9HhRQ8WrS_GaQ,
pUkKgQcAsLiIR3BfaVxsQw,
SGrD6MTiPO7lOVIDP4LBNw,
WEcokkcYRP6ZN8058UZqxw,"
                

    Elite 2007

                

    ’06

        "
mn-YG8eKdWYrCXRqW1jbcQ,
LLZfhHXGZGbRG_Z53f5dUA,
3E1dktdVDy_XnKWUvX8VaA,
y06xUjSdbN9MoMFNtmVrYQ,"
                

    Elite 2018

                

    ’17

        "
lXH7Ggf9oL99SK_hmJmn1Q,
a8d8HKchTUmmUVa0YPipTA,
NPyHUfLXAjUo-Y_pI6Ui-Q,
yxQYLY0E0STv5v_pwQfVxw,
Z4EI1IqltV29b0HBrjmSqw,
3tDVtNeVaYyJqhJf3Ctl1g,
9f_YveG8UbaxGlB9Le4dCg,
U-Wo0QInEVnymxOP61LSCw,
hZBDdpN0qGQdHrmzBV5DZw,
YHnuBycTJjiWthpjDqoVlQ,
LedzUo2tr6bl3INQ_nZ1gw,
3Urv5csPpMeh_VQWSm0xOw,
HRyJtbZIv9JPHomn2LOpYQ,
SAtesi2CHHKi-FeB9t4cpA,
tOig770jAPHw9pdez-BM5Q,
gMNsz8pM0aEF0tpX6UI9og,
ILQjPDftBBHpTSmKtKsFng,
WvJ5qYZC-JIvPfT-IaDHBQ,
Lw4IW4_ltVXOocjhNJe7ow,
JldTMWMych3SD3_GR-2FBg,
Lh-9i5d1lobtJzURqYugrQ,
V7ntbzlVEN4Xda2egw6bvQ,
qNvUWeRF2WB9Czw8c7XBsA,
7cCVsPiW8GeRHgu-LjjHyg,
uLTNzPdDENS_DmxzjX5rxw,
fsVcz3njBjpjXG1ZijKFYQ,
PVHTptWx7TsyEm4thlYnPg,
KKdGkzL4bVlaSCwwj9is_w,
pflxzZVnqlyGguCWZjA_lQ,
-CqTTZ-QgjIIjbmyCPX9zA,
t1C2mryiN6tdMe5VaZQNOQ,
Jtc2RNTiqzyrzorojYFq-g,
RrH9eyHaTWT9PB8-FnmRmw,
aXtBaU7mcBwbTSIvyQlXRw,
ACH8SWwvchSJMYHA4b8uOg,
aGCTmHsiTqBQpFxfjMDJEQ,
lnXJMzTiz4ErZtEIwYpEJA,
9LTRzXEvTM5Go2jlfjfYTQ,
3Z18-6SmK5jy5Hy5HjWG_A,
nah1kSzWruncFaOPxjGvJA,
rtVIXItfqA4sY8624vAOjQ,
aLj9Xt7qBb34jMgHU4LRxA,"
                

    Elite 2017

                

    ’16

                

    ’15

        "
HgPC5nqvPRMjC0UA3GFy4g,
A6GsHxVmLg214wLqCSEW0A,
TL5yfW8HrMw2x0ekV6m8OQ,
_TZjfC-Np2A4wqIRaJdL_g,
R_23F1J1Xpf3RkbVOqYLnQ,
xl1YUEg8ZaatQzwukS-0PQ,
2c-JowI_xBgXeThyths3ug,
ZcmHbHL9FLYp3KHIm5Xz1g,
_BqZjBKaMCdshvRi7KqDAQ,
YxLwkZ0-9CtaFmoe-nd1Bw,
BvSAVc8gulGxwq344guUug,
8X1ABEs7UK3-hbJFgrv6gA,
jAuXUShoDx6ho4gHIlR-_A,
2SI7MQVAFK8sPoseWLLIpA,
6tDfetjsLRNS_RzgN74Qkg,
J5ZpcbE59jD45HwsVtkieg,"
                

    Elite 2015

                

    ’14

        "
DCUdr1JBbMPqhOEtZATO2A,
PnRm4m239g7o-Gd2GMRylg,
n_XBfugE1sXI4hG0ZbSJKw,
aokiqxPI9sj9yQk0uQdaBw,
hpCZXUxbH2VxtQpOQImaeQ,
eYdP-nX3fbkNCRDI95KWWA,
z0NMywItOmX6I5iig2JdHQ,
LhQzPA3mSr5OY6-LXdfRvQ,
vzVVGuB3oIm4AOaHoJwOrQ,
peEuc2BLwp58ACZsPi74aw,
y3q16T9N7BhB2OV_GKb9Bw,
ibBIRHL-XvwKR_7WA0iz8w,
Pfx1S2JQk5DON76xXghP8A,
MJOTEYMwdmvQDzTEB9LJtg,
W8IwX3GC5WkvNcPXaI9EYA,
631ba7ZkKkZiPlDdEFZQew,
j4e-_WABnMzCfVnYoiMgdg,
QkTkCFVh2H_JNjJytx0cvg,
POnlsdHcfGwncU_XBVOSqw,
0ayPiVteVH65EDTzmvYXBg,
BkhI1gt4uYz9fDYCrWCdXA,
e7LrrnZo92qz2PJQNdqEoQ,
dvMUbzbv3LXtm8afRrbx4w,
