3X1xCRfT07GjLu4VPAml3A,
4dQ_2ZwhKkGVxfIAEGUxSw,
u-sWVsM6fpk4wrn36xhEVg,
8iylhJHdXKxYgTW0dWYxAA,
2vnm_wCQpaQ2eXttIC9DAg,
4k5PafOrgAbd4nGJNTXciQ,
LLSyphVEDksMHgYffvnh3w,
Qr81kXWDpY37rP20-YWmaw,
q51QiCJQAywJBVQxr-TpPg,
RH094DzoPTbKcXYlYxKqOg,
n2SMQtgXORQQMMdyqeHaMA,
C7mRdaPL0f60OmWcjk3b7w,
fLJ5KUI3Hau_-nP1oQDHYw,
h81BqSHPQvLww-Jcz_ZXHA,
XGWnGCa8J9LCuLK8cSRJew,
oSkaGn7PWMts8lo6eNI-zQ,
JBotsuf4thD_378Z23Zc2w,
BxWv1zO6DE5Vc4KoKjfZIg,
Q3vhVWIpNbf28TGC2AK7bg,
jdxbs3FDb6s2Lt-LddJymA,
ZLVkrP6lKq4l7bEeDT0xrw,
D9CLLmdNCloYde9hmJHNaA,
HhBbppjAroEQEXLXeYUxlg,
NLcyBdDKs6u27NR1W_e3iQ,
K_EEI_8jOpvMYJabK4P4IA,
FW9tI3Twcst6AzaXjkCELA,
zMUMYipypyw3t3al2QYKoQ,
aJcMukNSnCUhG1_Ph1AGWg,
28wiVG2aP-hh60-OrVwS4A,
MAfcHwr8Un4eo5YSUnjU7Q,
Vi-QKnno9m3lZLuujpp3Cw,
E2_HUb3RzGP0i3H4SDFbFA,
X7LzqeHZv8SY9Oj9X-VREA,
HjcaDZ80ww5XeCDuA8cypQ,
YhJgMLos0wWjIH3LP0CPCg,
dBQ7sjCQ6GsEZBcfbAA8vQ,
2GPB1-O4IRN9P-pOE-vfyQ,
XsEzm0rvIdW9Urx4jKJrLA,
7J6_Dfm-i9FoFdNA54_zzA,
m4BP35QkdWKfrU9CQKz5-A,
6hOGjz3knykRA3deTIluag,
LGAbfjZkFwGhZjQZ0u1P-g,"
                

    Elite 2020

                

    ’19

        "
S4Rbpq9Ei66H2K13SswLKA,
hW7BlKhM98F2jv5gCbcfbw,
QQAC9qyS9eQrdz1vDunkYw,
1wtJk01CevA2qzGKq2T5VQ,
IDUjkXMAJprOtpjOUPWQmA,
LoSC3nrBIC5aBNAsV04EMw,
yP_wP__7oaql7niBzjfATg,
JBBZ952SQ6y_ToT-EbNHog,
Xby3dbSiOBlGgMhHm6Wh0g,
s3tG1p2iiDFySFxDxmNPPA,
ILUKdyNYBxkLhcYck1UcAg,
-zVR_HhxXZW63z1IJ0N48A,
8Gdk3GJ6CWsjuShLpxa2_w,
Zl3FKUYajocO8HOZBHZybw,
VHxd2xz7ktF5rrmlK993TA,
drRe-DQeXqEtJD5Z5gNyPQ,
EboPjB_WOY94P65zU-Hw_g,
WbYEcuspIdlLgNuE5vAlIg,
o2pZO42pH0_xXrcRYG31xw,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

        "
y66qwKY27pMW1X-X9hAcwQ,
Zk19EAuh1MaQYhIX0-q9GA,
tZFaq1EtmTzdWsJY2FAgXQ,
w_la0a-F1GCgQgh3qzm_9w,
mP9vjCBAFOuR_GJdnBHUwQ,
ym-T0-Jay1nONOxvm1fjgg,
RsjjRm0dTeibwEsxnwM9wQ,
kmpjt-YMEpdW3n9WkKuJIQ,
sxG1qTZrRudJfm80bb5_HQ,
34B6FMXNAUVPKNfaXGU0jg,
B61VG-mMJv0GSyRRYy0_Dw,
U5ZAAq93WSO1q5qEZzie5Q,
9ooyU-Gx5xCdnt93VXuShw,
dEwjJqf-BWn7RrQydQRuEQ,
JMFg3BIK_a_BMai_COTVmQ,
RDG_MJc1myCwfxRcUMub9Q,
ZzmaJGTozL2o9l_5gy28jA,
zySFOmWfCjouHvieoyHQBA,
DVFdiAOgD3477bQ92VCbTA,
IZ69bDkna2mmffvoTuyEUA,"
                

    Elite 2018

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
g8vcocoo4MWtDkx1cXtBpg,
zvNU77XGm7AIq4seIII6fA,
HIIcmxhaGob8Gw1OCEVj4A,
woCMwDrZrGGRSTiS-9gRlA,
hnU65aCTDUg4__7qWQLZsg,
7mw_2HRE5HJLpHwnF6YPgg,
Yf18M_udu95SF4P-3HOJJA,
yZnjJpfkKaCB2H5D2Kfl2Q,
utn_ukPtXc9gqmn8MkBEIg,
irl2z1BFKOc7bHEnUsMNvw,
pC_93Q15t7p-l-Cmwa51kg,
9wCStJOAgMUw6VsnnPyu6g,
8SFoj5xMkSHSEWhtjQHqRw,
RVOLw6Vw0S8IcSDdJq8lqQ,
cqA14VQZYc7ffYVqLeDmnQ,
SbsSvAJBlz2BZMg7oPAPdw,
wtTC028I84L_ZwR-1bUYJw,
qkx6WQJcyd5mODhoLu-UzA,
EX59P0rSnKdJqxaA2Uxacw,
plwsF5zE-U-ZXOEQqf0z0g,
2fxAljC-EouXZFy9C96img,
E4zJdiCKwTuyIuekfdFRoQ,
NQ_QRDG_il2NOaA5mmDBpQ,
GDKyA8_GHS0tp9enEqjj-g,
6aYfV7DHg_aoRQhWI4RUMA,
ybWoxT96G_eVY-lA72PUHQ,
v8DSFkp4t_oi6Si99HybUA,
z7xJZ7fIKfjC65AGXo51CQ,"
                

    Elite 2017

        "
FF-RoyOeJmw8uiQ_vcHMvw,
tg1_ECIt_SPcSN2Gcpmj3g,
_baRbAT-WLvTHULy8EaRQQ,
HoonmWwkRU9WxcP46Z21VA,
N6sZVU9DrxNDybBh9jN8KQ,
o-YjIrU3K9JRetLN359VEA,
HDiaIQkmwWRzWPgaSjMkWQ,
FfMtzsWr0pneD_Oo6FyRCQ,
j0FnFQZUlsFCefi-VVWcsw,
hyDDtvHO08vdzQYUh4cIKQ,
_bzjzUhnWpGkff7OgX801w,
M7Hc6mx63bUbsub2OqvRCg,
Qapvoshcq4UHOyKGn0qiSg,
fffBlaAdWBwnTMAS5BGeJg,
ubLeQP3KDZ7p25qy1cCHpg,
YdArXvehedTHOaM9pIuWRw,
fuvUNChBXkYhSsYkoZtxIg,
Wl5k4n2pdgrYUKZeeW-y_g,
HIAVYDH2I4kD1d_GaFT00w,
Uke3Ob09vZgndCZ1ulHsdw,
PXAAQU4y45TSBH-YBgPJqQ,
jexAeIFggopGyZJ0o2p-tg,
jop-2KNQjZ_3penhRRoWSg,
bzxwKlQ01BxXO2jYvpOtHA,
Lw1EscS-nksdvmHBS9eetA,
tR0l-cvO85xN3-Z3eMYqlg,
q94Y96cISX5MTb7vQHxg2w,
kfRVSrbcqU3oRm8DKc9Sqw,
8UuyWvhhcXrShfj1EguVFA,
Qfz8wWjmQTirq1vQrCtHpg,
Sjpjhw0G4ZTbbX3OiOg2jQ,
-z58iEyRhP3JJkDxCro0xg,
fdFfLb_26l-7yv7MczT-9A,
YS86eaAldrwwb9GCkHMrMQ,
tLs2mvVA4LNUu0K7cjSC9g,
-ljs9zwYqvM7yE8D-3Ksxg,
s8cRwLtphkoU3jE4yQykmA,
lJSrc5TLsImkvXWKSzbIig,
G-nLo58BLT3YfbDvpHPeTg,
vbbOrucgrdbOdYz59qqF7w,
mSVoKAt3E5FRiVg0pzONLA,
A52zdEbaJfMg6eyZZgUeow,
nzgwWiOPfBhZffbN8_px7A,
kKXSvtbod4G7u1n6v-UDfA,
8nUB3wjWXz5PBD2_Gw4hrQ,"
                

    Elite 2011

                

    ’10

        "
XoMvYCF9pcEyUmQsffZ6Pg,
MMVA8lkgFx4uYB9Zuu1PUg,
tcWoDxwfj7-YBex6oWr-vQ,
r6uDxnj_1CEslpJ5eFHr1A,
PUmFYEjfDeSOX7Aqes4jiA,
aamQOpQizZC4l3bW5WXbeA,
W5x4mw00SLjBM1rw951fXQ,
nd7JpKNw7J3h4gbzAUPdGg,
c-6PUoiqyI_sOKoa2cDwQA,
rg87G2XJylyj4xE3p_0uKw,
-bvzlxZsgdJAah6qrGRTTw,
x3swIEHMGCBRQOZ68XCu0g,
m5Ayn7si6tljOhfRu_E7NQ,
qfMe7ku1ejCcBReCzbYGcQ,
aq1X1zR7Z5819KK1XzspGw,
QSoBa83ALuzOh19mQEaibQ,
5PIso9nqd4PyWWANMlHxDA,
IVtDMuzYqfz4pEzkp41GgA,
x1ZZtCbFghhSuSR4mPx_Pg,
qWlbSPqRFMNkMnn1-bdgrw,
UHSBDrtKjME75rS71qRo1g,
EQxw22FlIghOgXwV6_LLtA,
AY-giXkQLUQYA4tzwhR-JA,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

        "
t79mxouoGjFLbE2WX5FjnA,
YFV5T68Y6LtgMcaRYBYtHQ,
zpQgmQu4r2FW1uBB459PQQ,
LFiPsoOYBIddC69kqZjUQQ,
JgOCo0oUYKI_3E6yqqQ6QQ,
GNvdU7c0f7IP0HwlLMJI7A,
XCF9UYC0msusJ4F9k5uvng,
OpydQGJoFexwyRDikaVh4A,
vxhc0TUkGEo1B6wQv6YTBg,
3P_l0ZxKoPAcLt-xJ76rJw,
HLXKdJsZahEDlAbk8rpI8Q,
-a-N0Tqn58csPdV_HQJC1g,
K2sJch85shY0IjD2r-FKHg,
l7c4WfqmvDyMUB-kmyC5MA,
JHzp0yjiUhbG0ce-vWQs4A,
GiczE368rem-vawSOKsEOA,
Yasr6tUUxiCDbM4KWwAXYw,
0RPIbDclboqOlYaXNxvkqQ,
