D6OA4mDUTGARvV1vVst-Vg,
ovnBpPG4ZzQw8i0-8y2R3Q,
n36IKxl5ZsBuTV_fqgy0JQ,
cm500I5gwujDwF2CG0S_Dw,
opKXdKqe10Lu__s9z35M7g,
gXG-t22KrFe5P5ubhVZgpA,
9JwsryKtjo14dvdZwkTg5Q,
r5nPKNWUhOTelh2B5U1BCg,
RJaEFhIqg_8B1KwT1bCPCw,
abaqqg3jQ8bfn8udHyl-bw,
6slWOOyL8EAbqso9RCgxJw,
HQ7_ewEMOUuhIPlEYy9VlQ,
LJytX_zZm6B9sddi0jQcSg,
zqFj1ojrPagle0lTc3EKHA,
dArzYnlZh0gBLjA6YkJeoQ,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
e8d1diwfRJyTdNbOWDRAdQ,
kCKkgbTyKAa32h7eb6GM2g,
TLTlZzJtXqkaNCLcoX5WLQ,
5uZcpE4E0awJTiS6HOauEA,
YLLF13lBGyQkAAJ-XlGlEA,
bEsNAVrvZ2xP07UuMZ8RAg,
wyl2PXrQgtoxOtS5j3t3ww,
lWIQvR82sBlYtwma2ZDzaQ,
Hq2VZ9_E8FU9DCZc1NukUw,
4J5-lYDlJkjzLKnuuOOF4Q,
6RtQkHZmbTInq_os1FGMzg,
Gg-sbLdsbSPEt5mbOlgejg,
r6boW0jSDkB-jBLNj1KJKg,
SyNWtbPpb-A_JRSOQb_N1g,
qQLXorbz9sNRCP-qUlqKuA,
OBtS8AiJ3vw7CirBkIAD2A,
gv2OUoYd5wfwjC2t2Rh7OA,
S_yJqbQc899JL9-sZb6oTQ,
mn4MbCA-_LxjPok5fS7IiQ,
Rz_KletWLLUbpboTSAdawA,
ihEI1QKZNu8bHHqssxvCYA,
8dSXlsd1eAUo95SGwZOcxA,
zQf8txCD--sQep3A4Wob8Q,
CLvrPxMcT_zxaOoZJMaq9Q,
r6Yn8vraQW1TbZ35kFneXA,
pM95eH6WAWJs11H-ljwGMg,
O9q4tjEK64dUyK2dqogBBA,
RMcpYea8mVjEKi2r_DvPBg,
2AJhH1aDNEUuvSIGxDyZHw,
f5XQw2RnaCNGOLe8wMfT6w,
GUdIIPs7pmCXkusVWOCHNA,
jpJgPALX2uoUQUwbT_dJTA,
f-8MNdo24tFDlayLKC4wwg,
xqVo8-T-zxBnko2R5wAX8A,
XCbEhVXxIixjg_tlJvePwg,
TQBXbq7cpPo1GInt3n3JMA,
iXCKHf_D8J-NxIKHq8-sFw,
JYH75Y0XYt4-Uk70wWsjmQ,
j6dq_-dRPu6a6AFuNn_8qA,
2JIA-LaWqAjME9vBt1FcbQ,
B634HEkXs42ywUHI8M2rXQ,
qB3oxWCMb5OXzGGKp69zaQ,
kUoDdqrTuctoXnqfdXL8tg,
ByN_uf3FfYTYRKoL0HXppA,
itByG7FnKKuxnKBT9_-AhQ,
o9sBihC-rorPNEmRTPF1-g,
5-1JHdQZrvCGkI_88tvgKA,
SVZL0YaGq_r-Y_UnBvz7rA,
ZstCRhrB0yH97b0iAA4C8g,
C7wSue6av6gP581fO8lM5A,
9mSQt20-HY5bycsWPFeLZQ,
StOpqR4XNIdBlBPHkuvz5Q,
yMDnUr4X1ktsHtmYz6Y2sg,
w05fffG1zJPeXwXUna0iYA,
Awyj-6CHoL5CuRS5IXsodg,
WI8ggrBb92MkpuT8LFsaKw,
CXL0IDUXov6JHZ26FCxeWQ,
UNGvmEgc8QHQ8n4nuIiQhw,
P6RZVczuDDqk1hu-lcAirQ,
MUmclqmJqbnp-0n4RSFSrQ,
zJ6BDBcPwTXWZ-2xuS1P6g,
zlB7Ga9iICjz9K2d7GeBmQ,
pUOiqUJpBw6rOrtlsSf_zA,
lXmE2IIYRxlup-qCkx1y6w,
aLnA0LioSH93BIEJz4Wqtg,
L6drmLgtoLg2Tju3JcQccg,
pBrZsqWfJD3SNtYbrvc0VQ,
3IVVuKC8RBjtiwxDBtOwJQ,
8GMxszcYMN78zSGAbr0RQw,
ZD3Tw60pz1O51VwvrF4gag,
zVMvyGeU_JHhkxc13l3mGw,
HGyJiIdjJr4oyYfSYhomVQ,
rA_6n7hZ3-yMKZsAsTVAQg,
g1DT59jub-Kh04V573FDcw,
nJJwzZvd_XFDuhj0Y3WFbw,
BWafloH5cVS-ke0qdD2v9A,
0n7g-1irSV-uGDSa7lyZYg,
-8dW8RJ2SnIO0owPtoIPkw,
fAG_RpwKtNe8nRRZCcYFUA,
wL9Wy8zyPqKy4p4i4WIOLA,
DD5tEd3TFrq91C9yUBFmMg,
Pbj8iuOHhR93VyufjBaR9w,
BGsgs7CIvDk7FSolKuy5GA,
YXdvgjgKiQCgqH4Megb81Q,
Wx4ATwOTYOS6G8cPApKDuA,
z78z7eKxJXtNTikPeWtMZw,
oSg0WRSB5QyeIqeXF4BxAA,
UHlnS2CcUzOd3vKtG2ikWQ,
BbqfZqmauOto-bhoK8GWIA,
7qYiX9j7cqVvG_cQkiNPPw,
s4SkbZUXHw2IX7M8Y36G0Q,
YT6oFEX-qN6fo58Zi6lqVg,
jAuaIwMiDHTQ9wQY5iKyFA,
iaG6RgkeKmFRTtFxT-h2gg,
hY8FlVVKk9O_9uemz1BS-g,
gDz1K6QAU_PTUJueJXy4Dg,
mlDmQ1cKW2z0dlfJ5M8exQ,
x_HGEgkcqZW3U0o339AOWg,
skVJ_qxO2qoOPKWQgis2YQ,
qQsXpr-iuuy2t5rcQxIwqw,
QxsOZiObQEMTxlxVE-2jHw,
Yp7_GeD6KTRoo4Nteqv4SA,"
                

    Elite 2016

        "
C-PbdeCNotdLHU6B5tz38g,
DboEIHYrzMXU_AosqGVxEA,
W3qqa4c5xDHIT9QzJQaadQ,
e1mPSDfRCKmnz_NfS1hkjg,
in6h33-kfjHrWsWeLCBDmw,
0FqbV2O11N00DFLwLFV-tg,
yutJwXr8WT06KuA3jrtVGg,
02n5WOsiWlwnrcIdHoRgzA,
Q3fEPvLpLUUfDJbSfICdFQ,
AZhaRjikBREgBitnMTDCDQ,
OqdIAmObHoNs1O0eNa0K3A,
kdRbPxMEKwed5Vk8_AGaGQ,
Gx1jbBcfCI8y1g74BwrUAg,
2Mzydf6I3H9SJ_eY56ElfQ,
palrdKm_IZOFIu_EfTBqoQ,
ZnK3FFHuXU17kweBmWXp_g,
10OHw-WrnzBRnP1pufsSeg,
cqqVwKUC32mMbF7yUcuETQ,
zSf7iQEOhNDj_C3XtXOjWg,
2AY4r8fW9cBVxUmP35ELNA,
hjTqYfyFB5nonKJOl_sAfw,
NHCqicXsA6hhGA0ZwalZYA,
gpvhphMMU7vF2tOI4KmljA,
yy5dX2kdw6aT4iUzH4W4Eg,
khn2N-S9s_xDl2uFJtrfrw,
TB3cPYFWly0GKg1Y1OyB5A,
NsIaEghF9btYK277lFZ42w,
