fB7onmg6t8svKVgNg6VswA,
0HrOMmsIEgyT3wbDuVm_aA,
nWJL2Hs6D3pyGXDTJrEB5g,
YhTduEMsUlxDgL_qKOWgzw,
zPA4DlElCDXBDEMfVL6Gkw,
He2CCARMzPV6s7ch6FdG_w,
mAGK7T366wtewh2oieXI0w,
_qw8ELUi83FrO2yR076JMA,
gxUwLO38DH2-6oM_UiWw1g,
yr1AMRPUIvJLCW-MpYk4Ug,
TXzhb_-TVDflsR9hk55B6g,
ZYLmVQqq0Gx0_UbJWXXnfQ,
gbo3-cCK1LxbuH4RCkYqyA,
jM4JYM4RqPq3CHz1RAm_7w,
JDq6xKqY_9y-ofxd1APEkA,
M0EMtwIj_kB7Jkgjss6mVw,
hD6Wgu9awqZ9gEJfKUmOFw,
RY-Ptp6hTUn_nCHDX9g8lw,
irp2o4UUrvY1AsDmaGwoCw,
Ut98WgRQOS-X7qXnbVPI2Q,
orhKwkT0gZtqLiowMs57WA,
Drx5V0OGNSgaroTc-7lbQw,
rJdmLMu3IjHBlosTvTogrw,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
oS4YnKUX78uUAvl7__QwbA,
wfJwFBD1XVf8Oh8vKpAn7A,
iZeT4iDRLtlARLoX3R-q0g,"
                

    Elite 2018

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

        "
41TUEBwaiQbB9GVns-n0wA,
aefxqWdURZHhZQ-Bzvng6Q,
wiIfZ8T2JdsRb8OKmdQj0Q,
yIg6uLE0W_WmA2h0S1r4pQ,
okRCx82NULPNqb_Ai5Ztiw,
IV_960RZFlXug9PpppXczw,
JsrDOk-V-Q4Sa7ffxgeqiA,
NZn2j1Q-sgIfJQnC1ezNRg,
oGHKVJERILGJAi17LbC9aA,
qkEcKqW1Wq0zkIe2PhjD9Q,
iNyVyfQyCqKqbuLeIMLuNw,"
                

    Elite 2018

                

    ’17

        "
T1IemwNrp8KnhQbCy7_eQA,
0J4KacCTVWFJ3ZYLj-ADmw,
zo5G5ER7Q67XYTWbOSX2EA,
rOlct-foNkfctd8efUqACQ,
VsSboFMNHuWbzdy4jZqi2Q,
leIDpfPYFPApdeS8g-i_0A,
