WTQ1QtzEX7WJSOzSZ62HNg,
oSAgihMYqJOR5M6LP8Kmcg,
9HfSIT044vdSjry45F61Og,
bS9mgKoBlEEQ67XDOO5e1Q,
MGMkQFEa9L6FN8rAiJQOOQ,
ousSp0wpRWs0sWqHe1sCxg,
dEWulpKGun8QGU6ny24OUQ,
b8bwMZ6KLqZ1Hywr63auHg,
Sicd58rscXApoDoCN5bSpA,
pJsmfS_3kv6brx1W8-GXIQ,
DDe9kE-7ca0pKq9ZDrcHEA,
ZJ8qeyBzbPzuYi6uUSxLeg,
DZm7AcrWr-9ks6kLe1QPgQ,
Kld0wSUsEknxEFuNwU6ocw,
e0VNP_L8TeoWFfXrY5ELzw,
WQXd2_S1DLv_WL9U4p5_yA,
5E69YUFzLyfim7HCSolW0g,
_tuMGe34wS68UXdAmyBKrg,
uZWaEe6NLw1kvGnTYN5swQ,
7iG9BlRPP1QscR_fJUrnYw,
ZOGujdSPDrdUqhDzplYEww,
c8c5kplloqoiP-XLqSvOag,
36MaDNK7h7a-ocfPnNExOg,
kgh3c02lKLblj-t4GFxeew,
eeIPJi3N2VaCj_hHlOq7Pw,
j7WuqxhEMdm8s3Goz9-HKg,
5m_zCR_7hZgUNPbbwbbGlw,
7cnn6yAkRubCQiFxW-vyDQ,
VVhOR4Hv6FkjKqW4A_A_MQ,
kZNBeS7BIT56-N4eOYxzLg,
EYRVUJtlC6WJTBJKRc5mgA,
Pgy94hE4XEkHS_30nr5tKA,
4ahMG_7m5HkpI1XNMMdUMg,
CU2NjcMtloau2_sZ4tJUpw,"
                

    Elite 2015

        "
lOO-3rFUlW60eeNCuaA1Xg,
EklLthVEmiB8g28Ws45-kA,
J5bCdYTV23s6H6l4qLOwHg,
qifnMss3u2jF3YIZiWxlig,
mgh-qmOypyRFTU9nedvPcQ,
Olfrhzqyu8eaCSchKDSLVg,
MC7ljM2njn2U1El4iuKycw,
rIPzV8sONVkDKRlz8fwE8w,
vT7W0SGpcgl5UnLcZdjttg,
Ho9C--zR9bTUHHv3WHPrPA,
ACTqDSvCP94xl3rXh1vgpQ,
FYYDDiC5ThDnmenl4lux0Q,
xgNzQC2YdoV_Bnrv_RZbEw,
fj2PvXmqLsZHdPkhLIWvqQ,"
                

    Elite 2014

                

    ’13

                

    ’12

        "
FqMz42ox1ZYYXOExYW0DvQ,
hI7QrZB1sSsVKH2XOZbKDQ,"
                

    Elite 2018

                

    ’17

        "
yKD1x_Nyrg1kf6MlW0z8Ug,
t9BC_sh8O8gZuGhbB5ZRAA,
U1xsNysjzRkANAhlHfybFw,
VEaqLfxNA3lfnYIcgWggRQ,
LRIsfzh2GCALeg7uCakkCw,
572oYxUrf-chelYblqKw6Q,
Ti0FKp_-TmXwdf5YWNYJQg,
xxkN9v5dpGMAepjJGistIg,
3yAwFCnuk2C7vbbN_I4_dQ,
vSJR4meqe7IxhF7R3eZaYw,
fwd5RoE-n6TLyLWYPVJPzA,
MdRlOfotWqOrZzkqsohPhQ,
NAJKMIsNp73DrQUHrm_JUw,
GLvnFagm2FmLYKDwZui7qA,
RitPKUbla25FYyQsdxyFnQ,
XtCr-p5rCDq3tZZH7Oyf9g,
4MXhEGUMHtW_Lf-1G6EOqQ,
rk5ouGejDchOmzr2MNIEdA,
ZpMKdahGPBNX8_qX1NSaKQ,
qe9vn38gBVeHdEYPYxMUiw,
Mn_l6ccqKQNJekDcDWyDhQ,
4uZeaGWYC35bwh3cuJaIug,
S8vq3jVoFYuSX6oha8gPjw,
8C8Nq4xSf0vNcX_W6ISJNA,
JqeGUD9JKeDRYGSmtGDdFA,
zORNgbLNc9LDjPCrEwKA6Q,
BZu_5z6D7RcJCJv35-JDUw,
gubaWNt1kKx5FZifqeyzVw,
Kbs6ugVeeX4-UBgrXdjXtQ,
nMY3KCVTefyYt3JDXMdHzw,
6tHE9MJ20T93cta4V0Sh6A,
1_VBi4HKfBqjXOnVDhe4vQ,
2qkNzkS2Z0Cu-icCR4SgxQ,
yzNhdmpKIglEELkMbihWvA,
zuFKb_5W70ZYQduf4nn8mA,
QYw3Mmo8b8agTOXfDSbt4Q,
Di_0nK0-CYlKL4uurj4mdg,
DVK_oZ5Ikp4yRIrG-gtedA,"
                

    Elite 2017

        "
tcCQvjXZEbwJC-yw9XoO1Q,
tiWPAW40bqyQUWvFXJ1kIw,
xxg6D5-SObrDOkYoiLgCTg,
dz2d6X3qgph8qSwsnO-l4g,
1aJmpP-c2BiU1-3vbnJTZw,
rVRtXUyCtPJV6lOIa37sJg,
aP_bj8aDjGTVQQq1xD2i0Q,
pRLpGzSn6lo30gy1iawFFQ,
l5pLWaxoffnES177nAhbZg,
1E-RqlUBZ-NiT-InMIDuNw,
NSqeAcPs-PG45MQithnCoQ,
if-x-MJs57LxnmWvPo2g1g,
RBkieaGi7WnaFwbLo3Y4zQ,
m_MqENCjYdtUqfel1qLCaw,
TJzSHZ2ACIdmKNTDGdKwBQ,
7Tbi2ThX23flmkVzJsLf_g,
e7V9o0VEI-OX8l27fFYqoA,
biDcWi6b_KUgGGLq6GNTsQ,
5MdwSB5Nvfn4UK7Wg37hVA,
Sf39V16Qa-p5_Oyjsiabkg,
0SkRPZY5PdpqePRLBCILFg,
azbAIPf2YnDnEx_-aMX3tg,
FDguZxt4uBtRRgth931exg,
bSuEbLHJiJ8OCbkHTuPLBA,
iWG8GDOL25rK78MbRnXBpA,
3p9WRNKfzI5qbNrIm-F5OQ,
iJd0uc_2qJ7pcITcBSWQRQ,
i8O9HI9mZZI1MRK2LrJmFA,
e4V4WN6wSbCWl6BzyGBEuQ,"
                

    Elite 2020

                

    ’19

                

    ’18

        "
RVgrkHmvGeYEDbtLhxYwGA,
ojQOHLaeD8eJ2VnIJFjB0A,
0LsojKYoXckKXuRfCukFJQ,
Kc1SymR2-qxcs8T5rscaJg,"
                

    Elite 2019

        "
UrWCM8jEv7rCbZKyaGwLug,
6IJWMqMU_LrE0KP6nrzUWg,
ORl3wme-CcJlsjI9WIU5AA,
