sd7rATZ-Wq_XfhjMjAOKmg,
rXj_hp00A_HxIVDj77g9tA,
080B1Cfw_ZbQ1hvbMQgWzA,
Kpq0wxrP9C1f9sV_RBWzKQ,
Eggegt0t3l5b14fpBBnUnA,
cf3KkaGTBDmnsAhqy2yfig,
TbNB9qjo431_UQKUMw1xGg,
R6E1kFxWknxShA35vxyYJw,
rXPr0xPW51c0hrrNbuuPGA,
ke9Et08PjzS1E-Ae-fELqQ,
LbOvF16jguo7DjGZ5V3UYw,
8D9DV6G_U1nkSsWHcAUk_g,
Y0JOBW1kh7yb5VC03p36_Q,
nQJSzDUDAZMHdq22TST2Cg,
wHCdUkWasvGVFeuwfCXNWQ,
9dc1Nyf6lyW6vwNaXyeJpg,
D1YgHYG2L5Zdur6A0xx5CQ,
B9HIsNuZUY9fLLqm8DwQXg,
9XZfy3HCEB3V9xTk6dyHaw,
-SrnxJzUBsOs41jReJBJQQ,
frh-7Xf41UxrdDiHegTkmA,
R9oiaQlae4r53wZy0zP7cQ,
t6H0-0tWUuoi03-h4gS3AQ,
PLxS_8-8ISlvgwRziJo6NQ,
bKeEgopfAb312y55XJkhEA,
gpqGjIHlvUKDTttna4wcZQ,"
                

    Elite 2014

                

    ’11

                

    ’10

                

    ’09

        "
SAgxfDWkFDP4Eqzpqlc6VQ,
Pki-sSqChWX_UZn1os6BNw,
v4AD4JGlwbFsnTuJNx_SXQ,
fOwcdLNdEoqOWo-Q3d3CPQ,
vM8YinFw6USaiE9hAmqfgw,
4z7MKJH0rZykxnw7RMRVdA,
RXQ0TduocLlGzWtOJ7SPCQ,
i9_9tLtVTLw-Nwir4Iy5Qw,
Y3qz31v9ZF_kr0mzqGwdoQ,
f3kJ_dROMb2ryHE59QKP8A,
8sHWQwfi9blO7fdpHMVfsw,
nciq__SY0fHNauLq6pAdVA,
WOig6SwpjfYENqbUmZRdfQ,
wnhxUiIXhnpnCOuED1ibZg,
kEP1IokLiZgrLWVgBJJWtA,
Ze42lHNOCOuzASHG8prQdA,
MuAvX6zP9qVG8Qyu8jRwbQ,
-FgbVoGa7oX0jUMrF81VQw,"
                

    Elite 2018

                

    ’17

                

    ’16

                

    ’15

        "
06QWSvuuwe6ZhueAR_vMUQ,
_lDcDKBhTZuoYCXpruHEQA,
x82XG6_yWaMvsRFvbONmag,
mUYfyqthDUbyNuzkSQAmMA,
Tdw5aVfO2VMib-GXXcG6yw,
vHsNPITYAaVScxzZFXSaPw,
FfqZ1lJrg37fbkh-BU3y_w,
FaPrj0oSixdXKAQLCA7Xhw,
N0H8OKkmRhjOdAMJCsFPQw,
uOqA-kJOu1wFfRe6CTFENw,
Sbplz8tlg1CZ8NxPPwmu1A,
HRI_3tMt8TvDgyIA189aJQ,
-ytNZCQnW4p3BVVF94jE_A,
GsvXveE6gkZlVoapfGdDtw,
X4Fs9_LznUIyL7-YHMNs4w,
zqKI80evTD2rlRfju5WtVw,
3_uIiXXX__sWx5kLm3Bu_g,
6NJErpGeA_XQjdCH34uWjA,
AkdiEL3yPDSoeetx6plEbw,
HNUfR2J5RJV9F5tnkIhqQQ,
JoniAuyulCjjaTuoiHsUgg,
23_OJrA_vLTCKktF90EwDQ,
_5Ez49u-Rb_KzIa2vkF-ng,
vUlgnwfZB5BkMIA2uPnEag,
qp-z1copnYQq7NPubYlNLw,
iGYlcbB-edl7inMl0BOkNw,
juOp8BVqatJOO7_yT2Zgpw,
BBy3GSEhObq5cBbuv0oAcQ,
WZor42IOCYVjEU6ggtiF6Q,
4pjw1eozVd1noYYxx7-s8Q,
8ULNwWDnU-uLxkrdkSWRHQ,
uYLriD09vHaTiCl12sxg4A,
MsB-hc3_Vs77IsQpF0cvXQ,
QQr-h6pjx-YpSmY6sHfT-A,
5Bc3HUvBG68mJjy1PxEuxA,
ZasPx_jaKV3XMcpefKc5qw,
hBm-YgFz_nL-38kHtVH0oA,
qeq6SO3S3xfuW2AlwhFmfw,
hy81ZX6Qjt_xte1VQZXG5A,
9TukQCx7g4COlRyBXzUQAA,
Z62vsBot3hXv1cxNHR1aaA,
isG9HSW4y_lr9GlMzWNVPQ,
3jYc-sNS5SplgRsBkziibg,
p2EM4ruTphmlMM-iANYXKg,
DXqR8SbVRb4EzIOfJ4swPA,
LWFXlOm1vNbSYstyZVSRgA,
r6v9tKk3pT3NP39B4SqXag,
0dri9bIZLOQ6UQRGCHXb8A,
duUoDIeH6ZW01VYYDaL7Tg,
ZIda8rHzFboj-246jG9xJA,
0oVulUcWI3KdybVSmqP6hw,
yguDyybrilD88KlU0p2hPg,
ctt8bUUMzT1ptvrA6gDQxg,
LVZod_maTwG3r00tUoIYFA,
