qRN8DQOaKcf6ogdQ1lvzKg,
MuLfh5SPpl4wP4sLj8fV3g,
oRYQ4Jv3xF3XKNAEtpzaqg,
Gq68oH1qQbDMRPa261Ud_A,
wNXvUE0FMxDg6J5bX5uN_g,
sOkTlvWF_gJrkxa1H999JA,
SU0Y-H5diOzSVqrTN1IAlQ,
BzQwJ-TGOI0294jxjuk1Ng,
Ch2--ZJlw6uC3UUMPsQtLQ,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’10

                
                    
    
        
    

                    
                        1 more year as an Elite
                    
                
        "
DJfbDtFpLg9kF_pw3sCIYg,
h_jNczsjq9ItEtPQeVV6Og,
C4-DtyZClKlyIi9_9xc5AA,
ECfdT1PFHk8pICVro2xUuw,
xFdVmslBdwnMbO-jkpJA-g,
_1aiaBDX_eH7fboDAGaxWw,
4V_vbCUqqQ2oPkqaJpRnGg,
1RjSlKG6Yk7LaybN88cCDQ,
hrCErtGK59HOiwPbSBlIUA,
S8stYEh2IpMdFUWluIzgYA,
MAsJ2wc39MJ9UbxYTTR7zA,
PqSTQgo2MBKiCysexUEwjA,"
                

    Elite 2014

                

    ’13

        "
ZX5cPAdyd4n1pZRXi8zSPw,
fg2ydRHjw_05Vl78i8G5GQ,
IZxMve-8Tsku8Ut3_455nA,
9jaaK2l6_exu992jZyzqSw,
HMDIH-YN7nMcH98foV1Ylw,
fc6Awx0bK8h6iiXz-YrEtw,
P5CTMK4cmyFOYbO-8ZNShw,
Ea0qjNEg5HkIcaNUqDoW5A,
Au-kRTE6LrjoTRa06ex9pw,
m3xxRRjJI8-3DD6KaP_RAA,
D62DJMy8KSEZxw_tl5wayQ,
b5JX3VaCCDaqB5HpYsREoA,
IvZktLPacPnLfE-zsoA8Kw,
9TAq1yTRxQu5dZkIOGd1-Q,
EGuLB7xaTYzzIVFeq3F-2g,"
                

    Elite 2019

                

    ’18

                

    ’17

        "
9PPTLuWEzfLBFj0dRltSjw,
-k_lsU58tka3Rxp_n5wK2w,
BsV1OSz6IYPzV-ekTqJIoA,
