E50AU1E0glaFXWCxvoX7xw,
_7Jwt1TpGJsCdwowBEG6ng,
GTNoumrRLGMlLG2wi5NXFQ,
_bZ_4sEG5OMryyogOlspAw,
fkIyE5k0_v9ggjLa1ADNIA,
iNuO1mwaeaVITOr2s-Sb9Q,
SWc6q4Y9dZt7AlgYgVXPAg,
4NdtWLwzZLo7KKvy7TvohA,
Ug7QMI05rVwX2h8TGAk-5Q,
jcvQ-1M5HzJPdX_dOvS8nQ,
iWLl1mlBkQ0qDUEqGT5bcQ,
U32QuKssj9pMD-b66ReroA,
GMnjFpFAoQ3uiZB3x90efA,"
                

    Elite 2011

                

    ’10

        "
p6C-2L7RE1ThZlMSgyJ3bQ,
I0wV09aI-pCkcvQNtChg9Q,
5KoK75jF6176EVOeZRymnw,
oxXoEQwTgxRwHJM22NTXfw,
sYFSmYJScE0bbRS9vceeDQ,
b26RxEYETmbbF7dWeVLQ5g,
yt0dQFgi9HCuDySmBj6feA,"
                

    Elite 2017

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
uGd6BzAKxoKbXBUJMfoODQ,
VElnOol1IoOKF6kkuCgMRA,
gf4QiRtR53Pniq9Xj-2keA,
-ofabXqrvAo13x9kku5MDA,
5Aqn-YGpJ3FS3rX-oulqYw,"
                

    Elite 2019

                

    ’18

                

    ’17

                

    ’15

                

    ’14

        "
8wLOBORDtGgZ1TzLC8SH4A,
wpvCOvxx_7SqOOTl6cauQg,
FY2xRru-oJmv-d_rh3rhAw,
aEdRi3L0K3DHjtjIB-vnqg,
4qbnk87AES0kLlwhrztT2A,
a2rC78V1MsqqPUhVGCjPzw,
NqnN0lGSR5tGb7QuYQMWMw,
7EL-asLP9DhGn8B1gucd2Q,
XcsqXPrvW7VNu5ZsmAPH1g,
9Wj9pIpeZ6gsEedb15t_PA,
CoGSdXdjAuTsSy3b1AwhtA,
HL_FcGTh7N4e6MvDfG4zag,
wh9v2dIpOxm6W2mwoEnvPg,
XGd9AAu9kSzKRqbaPVYPYQ,
DaOeYwxwtwDtiKKstYj3lQ,
iB2oGqcqgJM4iq5TrZ5c8A,
vEaO295apfMPAYenukz4bQ,
mxNS2g8icm6AC79qLGtmjg,
9VXZsiGb45KGF3K2wuPkBw,
uJPpBY08P4U4uGfjfYLXWg,"
                

    Elite 2019

                

    ’18

                

    ’17

                

    ’16

                

    ’15

        "
YrUH4ppv7vTz8FXNrN9qaw,
o0_XpohFzu3zL7s0mWnQ5g,
0qjYxRVnqdShmlo61X991A,
QpfHLeriD1ofpuUv_dJ_MQ,
Rw1R_hPwlipJIslkvvFgKA,
a-4FeG0atGKNmrSFbrcNtA,
YLkeCVnvOoLeMWV7b5ruNA,
uZ6w_k2lXEq2rR8gqblfKQ,
ZlyJQ5kmqBf76rF4Ap3LEw,
O004e8vRsmmFsZi5_RVuJA,"
                

    Elite 2014

                

    ’13

                

    ’12

                

    ’11

        "
re421t7WwfyFOe_TnLevSw,
8g8B4uSsE7jAP0tSTOk4KA,
63lKfAIOhommtSy15yJ48A,
W0q7um3FuJzlXz5avYcIAQ,
3CzC8g6y7q1MwD9XwY-Rrg,
9UbVCaELmpSM2XGNHIBaAA,
3l1uopztMxbSDT_QPoodTw,
TFxeEvpjMNQ3AWL49iMwtA,"
                

    Elite 2019

                

    ’18

                

    ’17

        "
qb8b8XF1ggX0D1ff6lyW6g,
ZxFhNTRmIWx9ObV25sfjxA,
ML6xUQVkW03k9f1ojsvQWw,
yTUUACoNwQfAuwL36_alPQ,
lyQwlZ4xCizhwTADi0y-0Q,
yTJWxcROCe9hAPTx9mrbmw,
MJNxCKUJuka6BV69NCEv4g,
nCsmjW8xJsFzZ0MuLi70cw,
O-dKyThgozksap5Ehy3c8A,
DsqlIk9WacnQZWKSxBPFXA,
0qhZ-86w2VpUzr8cP5UjIw,
CeJTOrRfJ-_VsSazNDxfPQ,
hcGgZ4PbKcM3K1clw7tEGA,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

                

    ’16

                

    ’15

                

    ’14

                

    ’13

                

    ’12

                

    ’11

                
                    
    
        
    

                    
                        3 more years as an Elite
                    
                
        "
dbh-JHXXAlSRO-oqYlSBOg,
_qJbq880737Lhy__96PE1Q,
ikY77uXuERwzz1eT2_IFjQ,
bV59-O1b3N2Br9fgRuf_YQ,
8ngi_PWRvi3eXmwCSEdqFA,
xl401lFqPq3H8UuiRinLow,
H1iOAOIZQXXfB8e8jdzXyQ,
QnOOHu7YWD4zVQgWL_B0QA,
nvzS7Ph1ThH7MxwMcxBgQg,
e2CrXC_8yMe4-3dh80AYIg,
V5zD7BWIIlsQ3XSkUIcHKA,
