QqYB15BJMzX3UK_Wc_FNxw,
evWqQnzzlQgpyds6yNNdXQ,
XtB7lKtgtYwSSiUjVQ20OA,
4jfPgXcOwipxR1uDIy2oEA,
W3crd9pdJ6uwQOcigZDXPw,
Gaq9rRJsoBz9o5ekkiBMzQ,
zYR_pfLyFa5T3CBJOAgfZA,
MOn-kXijCAFSs2Vw61BjNA,
9qMzTYuTO1xSTO5lo6taaQ,
_zD0Ri7wb9qBqUJecU23aA,
lJD7xINKSuJDTaFgECmt2A,
QnKDJ08Rg0fn_Px1u4Knnw,
2-Eczj68qH0x8I2_UWK2zA,
JKK-rsrTq6mnlKS3sPnK_g,
MHT740Dbu5mfcsw4l2fe3g,"
                

    Elite 2019

                

    ’18

        "
zAoL3XpQzmZMNILjqt1V4w,
WQzinZ5e2I0CjvODGEew0g,
GWfXABPbcUpGxdQtCSV8xQ,
m8UdrCmWa4aW97hg80P7jQ,
9eXeRTWt0HxQbWYvh6X78A,
vA-G0a3vlOgtOoGRorPuAw,
5mGvHbVu1hFsLqdQG7UIUw,
RfIKbV38t68paGV6WMDv_Q,
MoCKC4dtDhh2fSjqdSvaPg,
YXb6iap_KKLnSNNWxzbs-w,
oasisIjMZpy_mYis6Oubrg,
M-KeO3D3H167GL_fuHKkLA,
8ESBdYjAd0_JYbNQ_VNm3Q,
OcYq1WV8wwSZQ6SaD8UGaw,
k0x3lAORvD3MqdsZlneAJA,
6-72u3lQQYi9fn-jfszHzg,
6PrIicYddMCZzT7dNFYWIA,
q_nhhp-L4b7w-1Hfbf3WqQ,
GkLDyWyoXLwep_PXSNpuKQ,
g6lQJUAsOd3RK8I43gwz1Q,
OXAUelmvbifShkYCKS6cgg,
FKsY74ExRmL_HaGIEkN7wg,
Pkv-worJWqmNGm_M--YAfQ,
X99FmFtFjtfrC0Ku4w2LKA,
sLnTSSUPi5NzEjJXo5QOgw,"
                

    Elite 2016

                

    ’15

        "
eyFBtxkY96vrAaoQc15rHQ,
7mI3iqXyLnyiVR3JVy2ahg,
lHNbHUZCxgcPB-axDMdG5A,
H-k3IbviRqmP_y9IPIQoaA,
ZafYf4jv2FZ0CoOEjQ5u2w,
Y3khbZwfVoPnFxgx91SArA,
fepcVUPERVRA16b4M-sH4A,
ngYkHml1xrESBWQhT5nl-w,"
                

    Elite 2020

                

    ’19

                

    ’18

        "
5h6tIpLjCJUdiACJJU4YRg,
uYu9o-KrpSWlGrNkPabtSA,
SIpBqzGhRM7T5cDFiuIryg,
GWW2s4cLZhhDzzmyrNLNBA,
rAr5G-vOGe3nnJqcjXNcbg,
1Ko3LttbUAjF3jRbCxHPug,
3-JsPvaTCiivsNi7-eWe8A,
us0h2HARvX5hPawxneTgZg,
8ORtVnV63lHChlPPprjtgA,
D8H__iN8B2_Ku-EICMn8gQ,
TIJajcWIpruIaMxm1OQjeQ,
TgMSKFDycNth5pC1nUuB_w,
tGrBzv2soEK0_1kGXyvmlw,
5MPAZiYotUqgxkbXYY0c_Q,"
                

    Elite 2014

        "
-YHf29Z5nhC5FyVJijTbHA,
HNfFeAaldp7D_EVmdKOoCw,
k8gOzF6_HhY597-WDPnmSg,
_zsxesR0XEvWoD1YqtZvKw,
9iCbcASmXfzQ43zzuvlhfg,
CfIRY8aROUhUuWiPrnj3-w,
sMKcTSolvdd6lWkI-9HTrQ,
MgjVFBVTiqyIb48RuA--3w,
ycyKEHdzkSBhLRE6Khp2nQ,
Kx4JaqgR9_4BowEfu6Z_eQ,
gOxsz_VkeoVL9-LTyTsnsg,
xHZOjp0vu7-kTS5M2vJBbA,
oLwl2u5M0fw3rI-pv3aJpA,
gvHF_uFbtkMVNYK-r-5Jig,
fHQGGyfdoSmSd_8rzQX0Qw,
M18uvwH-uAAqL2PouR_59A,
zc22FK1BZHIQ9gOsCnkO3Q,
bSg-tpjezLTe_y_dbq3JAg,
UiKzRXye3pchERxjoD-FoA,
vYsVT8LqfGMHTg19wf9zaw,
iqG-6KmqGIXS-vXAW8Z-Zw,
zsLLC66E2WnOttTF0OJDhA,
l68On6drKFK86CwfmPjGXg,
R9DiEOPvOQpy46zhhiRZ4g,
_a1b7PHEA7wN6h9S9zqnSg,
QZQW4zuVarhEpflvSOty0g,
zTL4wW9fn1-SVr-f1ASIrA,
xj9Ky_46zpYmzQP8JWUzaw,
Akoyv8px57RaoHu9RE3hgA,
Q7bcZpWsLiGI09yL1QCSEw,
qHQhpZ32NY-gha08C3K_wQ,
lncyEB1YioOcX8tAtPKrMQ,
0tG2AN0265QSaNAJeSzDnw,
OLGsfSEvQF_dKueg3wtrmg,
c80zPShnqmSu5Lw6J5YhYw,
f75QQ_Fy084kvwoXhWNCMA,
vH7GMInw9leMPAyObHb_2w,
XumRk6krGNrn4fS-LDlJYw,
Y2JDh0huA_IWl8mBstWxfQ,
gsj-6QtpKhe8oVCbd7guOQ,
6xUKxEuY3e904ekoQPE1SQ,
