w6GzTKTk9LkyGFbUr6pq8A,
QhFQXMtXMKLpokGO3Ks7GA,
gBIY-aMDMdF_Y2ycMJq4Cw,
DAOpPow5ylnCeFoYmz9suA,
sDe6VDHmelODwMYHpnU78g,
T9aQDsIEJwi2ezA7eFYmNw,
fOhMvCAV1idi-0tEvP9wMw,
5AyuDg4jrIE51RUj2otSLg,
3bSkRp8mJLgjWzv1ZP-1zg,
WZX2CdCCYUnqahyFTTPjHA,
Vj6bCQ3J1ieRvLbUxsvGdw,
I3rQ7MawRGOYhdIKN5nC4Q,
CbYyPImcCgfOYn-ul3NpHQ,
RVse6eOblcAPatjF9j8pkA,
hFWWs-ZBAXTxEJC5SCpg-A,
OWIjCdypAK2rsDOZwoiaiA,
9qYeNV1vbMu2kD_paFkCxg,
5BW1LlhBw2YzA5NdqvF6Xw,
r8YrTMjERM32vGUHfAw6Zw,"
                

    Elite 2015

                

    ’14

                

    ’13

                

    ’12

        "
k9t9ZnCUZ5UmUKrRyhFISQ,"
                

    Elite 2013

                

    ’12

                

    ’11

        "
p-THZ_3pkAnyP99MGKoz9w,
CwocYBhFOZlbvGyakhEt3Q,
xDi1x9rVMI4ZzXzBUEf_GQ,
oSm9kMbpl-FewbRHtmm1Gw,
vMHG0vtcwpzSeAFFYGd7yQ,
Rk1QmIYE3eintRzIGk88HA,
D5uMny1pAVWhNGDvFDPp8g,
USR1f_3DVLdkQJdUP_cjvQ,
H2zDYwsEXPBBgJFh6qq_6w,
r2NEcYZSMr1pct5WGwzHug,
juUx2lqsGeza8v26SvWdgg,
YzAa5mEL_r3Fi6qUn6fc2A,
ibnDGQfoUdIKOUVmf8vXFg,
ic9zIsm7zoxUm3Axyegx8g,
3q01t4MOeMF2K4Xn-51G8A,
mdH6TenJBjuuQfwSkm2CPw,
9TYIFZb65znbxFx8V7DWMA,
Y20CIyyBmbbxwFPKe85l8Q,
7OfnNxzKdvfP8tkgkRejZg,
aMAP22kvbRBPQNukVIcdrQ,
lxkkrZ1exlktDPRIPTaQ6w,
YhPO-KlFbIuBa-Q6gypbDw,"
                

    Elite 2014

                

    ’13

                

    ’12

        "
3ln6Br2Vcy845VGj35icIQ,
MtFD_w-vqHrhsaFIrEaoGA,
YXSVZeYiSypSGyrnjCR5Lw,
CVtMAxrAfO_l72h9wEFceA,
lsqiJUOc-e7q39-3AfPxeA,
9bJMRFfj6a9NKTSjfF2f7A,
rhN1mV0TPs82Cv0mVK-Zhg,
yNy_q91-0FNATT4FeWT_kQ,
oVZ81wrG0idKSWp6nR2jsg,
n2ZCC7azwJCqR42Q5l0hJA,
l-76XsWvnbgsd4cY05Fe9Q,
PBYuy7CiR-8v0H6uTQF-EA,
V4rQLASvmZfFEHXlCYe3Zw,
u66M0ydZFYly8cZ-Xwqyig,
2MewdEMZHQ7rOwS25EsI9w,
dN3i8bO9zLai-huEXRFbVA,
n5Obw1WB3A0yGffKIWNgGg,
_snd14ghH8ROQiE9pm9E8Q,
DawIboTUCO1HbjFIpe_JlQ,
I9bFMN8k1b1inw486LAnIw,
uo63I7zqbVcK4whnVvowMg,
MuSsTG2AT-0c8b2sK71MUA,
UOURJ6OPng684uP01t7qHQ,
DqsK3ebEnoo0G_Ka0K1U9Q,
CyaVaEIdJZL_kspae1y9ug,
DERGvjgyC9jMjgszODVFxg,
WZeKleLj7GhpeLYDNwR9Gw,
g7rBNKxrDY1d8oepHp9TWA,
BvncGDTvXLgWbb-Q4D6Pmw,
ShQ-kwZ2Fk8_m-StAHw16Q,
_LmOqpYCwmccTYFMu21GvA,
n0jVC2O2w80Oq9_wYtIDxQ,
TW9-gK4kS_JSSOuwZEtwng,
iluSlybvDwAQuZStj3G42Q,
O06gA79iNtJk1jaGgviOBQ,
3ZHCTxkEhHjqxzmYfb-OUA,
7p8yhXuFxk0_jg2WmXXpkw,
Uowcu4gyPszLEalVIO6awA,
SYolgDKdN0vVWN-u3CC2XA,
HirwuymJx8LqM9WrPUAfEg,
Sa1-Gu6kGPEq7Xu3GySU7A,
BGVSeBa2wlkjG9_rNBqq-A,
tUcuhQ4w1bd0T3hpo1fsow,
gOJ32xxX4FUVJX57hLVpiw,
X4Kn12sbNjmkV_Ev-LcCRQ,
NVQvCTw6fk6GiVSGaiSOYA,
CzhqlFuYrz9it2q7LgjkTw,
_RQgXPiF9nQczFELbRDvbA,
ohg-fr2nd58Xnq5aLM2sVQ,
Am4cLOOrhSBcWLILm7FQ5Q,
rwxLqxhv627EJauR8-NGTw,
8TQby-YaheUrv6Glxz016A,
y6lAOO-Vaf8Ehcmp3tW0GA,
xNk8MQ3jX7704eVY1l0A3Q,
9R5tsdc44J5k-9jG0OI4HQ,
kyltyJD99A_wFUgh07QLMQ,
06ISKHhNS-swKJESSFZlhw,
Xy0XcM1S5ZT3wDI_ddUXFA,
A83Yxx2T3lqYDV4JHlj6Pg,
wbmuA66b1HrUuFxWOxeA0Q,
tw_u-216n98GaJrdBXlxdQ,
bqzp0_3euhPwB8nNHbLxbA,
UndWeuBw3osu0Y2x7Sw0Kg,
mCJ2_lyqyzjZ3DG_sCJlfg,
Rsz6MomyTji1MM8_rdaG-A,
hgNnRJ9q0uyxqp6UUHB2DA,
E9A85iGhyqYuH3dMDOtwLQ,
c3k-SGux7-Tj7pPOHS0uDw,
btuMjXutbgSKjgR1OBHvbg,
1n6JXOSkNaxuIEj1Hd-j1Q,
Ytis9aswMr106cYbnZV5ZQ,
28KiRLGojomV_r4VVW9F-g,
9_hYCY0NUBBfDtfPHVlhhw,
wrM4gApOP_Y9tHrsRsfNWg,
MCpXkopo-YV0CafwwMJFcw,
CKAhAey_6rjs15Q6lVQJfA,
2txt2W2JcirJegW09ecJqw,
K0xr2F7SHXeb7Mpa4by1gw,
D6zNKJkLs2gdPVkz9oIPGA,
XGUSFNGbuWFYJVbI-hZuJg,
qL-ldURVizx-DT9c3J1vlQ,
O_svv4mdFPum-DjLEz_tdQ,
3AYdZQ4zueEzZJO6cc12cA,
9r2lO3iiaKYFHA6IcX7qvw,
tMPUcHgwiyQrF-meAHMSRw,
162ql8dweqvbzHY0sAUuDg,
M0GqHIj8EWZGDe5TDQao2Q,
S1Thc2LSgEkm2kmP9NYofA,
BHzdFi24t4DU04CBl8PSuw,
PVFk-xeNZ9YzTdJicTRF5w,
uGuyyAxw4X3zHaeiedha0g,
JFsSRKubPALtOnR_nSmI8A,"
                

    Elite 2020

                

    ’19

                

    ’18

        "
FrZouKmSH-_z3geSWePLJg,
42Lse5YVq5_tuN6QYDeHZQ,
GLvAYK051l4mQsUFa3KXtg,
DN2tFvIWqNp8OP0roNzWzQ,
zPS_vv6eBZCwDY_3YYgXFg,
q3y87VdDp2TmvuI_E73DwQ,
FECLFLIivnchOWdOAhPXcg,
7Okd0O36LE3gKOPQlLASaQ,
KbitGgMVsDC2SLh0uu64iA,
jb1Uy1OCMuONL9BZiXnrDA,
iA786o33QxEY4FzpQrzzrQ,
SiWUJHcUXsnrwCWKR3rAKQ,
4Z-SVhSkhCdT7MjNnoacJA,"
                

    Elite 2017

                

    ’16

                

    ’15

        "
njYNrtPJG59JUY7xkeylqA,
uy9poRigNXZzQKJdVbTMjQ,
XEEAVvbGpWb8RufordBzNg,
YkI0Bxd4BOa3yOdbxCfSng,
VoT3wo4qpdNgYGNaOPWf1A,
o0-ZDdbOONyb8TFhi0s4Lg,"
                

    Elite 2017

                

    ’16

                

    ’15

                

    ’14

        "
7ghGDbjgrntizSPPia0GgA,
yEq_4OGiSX_veWjEshAJ2A,
bHktMGu0ZT5lmYZ-g1GWTw,
qYh87Oxp20SyTE7PMZju0A,
Tp4jaO9LOg5qjDkZD8SoWw,
hc3cBRAU1U6MJi9OdusDLg,
zXj9KApNV-mh_Bqp7o6PQw,
wEdQKSDgmZ13hRXyNXsmLQ,
zTAVzx0sTXlsXIN-Paqquw,
mG9B77eLtur8sv4dfFvSAw,
k5Wc6vN_VWn6V-Piy2EV4g,
2972CYSWBEo9fnNT43me-A,
RWctRZUfOLx3xKOlteIwIw,
1y_ZbSmWFFrw4iWRkVSy5g,
NT4kBBLJ6bLAexAdZ6JUrg,
jBU6oq-yuCA_WfjjBCVWnA,
UU7GVQ7UmKZ3Ax9BLdSMjQ,"
                

    Elite 2014

                

    ’13

                

    ’12

        "
7sshfiAX5PjiQMowf9mj_A,
aGpRI6u6xNygpcSfkFp0eQ,
5RbiOhKLhR8mvywnU2YBCA,
