rtDPCkZhyaUZaZxX8Q_SNA,
sQhyj1GjeSFywOo7j8BYug,
MtAN3V3aMvL_L0jhTzfMvg,
pGEv8sjKJsTRsFHNoQNxhw,
MAtA8YTbgNclksiKfYyGlg,
kaC3NT8IrGEM82ESadntmA,
pOAqXrIFTO_X06AcqImQWg,
tGplQhXJe9G0HL8bf-uVnQ,
NX3Oua-wIfA69KGAOJN-mw,
3VdU9TX8I0RzSV27_G8nQw,
ud8_UQ7ON2XdnpjqnSY_rw,
8KmizDza7C3TRt-T-y72Yw,
gdFxESPuyjhouiTUXeXNCg,
y9ctWwWlvBuwirhhNr1ztg,
UhqQmDB789dnNys93_vqZg,
JVYPzKwGRA1dRZnYMYporw,
Vg_er8FMGkSMKN_At35eHw,
lGhtC6yJlzfDUe4wjZ6ArA,
8kQfdUVCahm0fEj5D-nPHQ,
ajRp1KBu4Ez9XwmuTZezMA,
Sq38DkC17-EscRd9KkCfIw,"
                

    Elite 2012

        "
_qtFdv-CXkO19VXI0MRD5Q,
MhB-hedcx8cMdyvUgZ8dwg,
fYFZld3p2KVYfPleSSllvw,
MiqtQLtzBvT9l4TLUCgkjw,
mAiQT8AieGc0v1S5Gpp9Yw,
uC-8pl1J_DmQ2ifT4wSgtw,
cbb_3647OSY1SGxdbcTVVA,
38pAqpG2j9Vek6MhiiTYhA,
vdaGasPeNnr8e-RWmvhIyg,
5WGUVLHac4Prc0JwrCD-4g,
xCouxqW-CnKyc_AzKOThvQ,
AoUNBv3LaxwpZHxbj0I-7Q,
hJUbaD-bo4Ok-xiHmYDQ9g,
5ZWCJoGsjNzDv0ICI4Jjxg,
oPLHSlvD07NKpdmE-vgRWw,
gGlFgp4nXNL5azpUtLK05w,
yKnvm0qz7OhRg8ynor1O_A,"
                

    Elite 2020

                

    ’19

                

    ’18

                

    ’17

        "
IJL6s58vR3O4eDT3-Uf5ag,
ttf8zmOOuTbFtViZiIx7zg,
8Skz74bBtc7ZYLWz_HZbrQ,
-Nn2gskLBgMxPw7d83pQkw,
oBFIokhQ3q0b-mr3-Y2G0w,"
                

    Elite 2017

                

    ’16

        "
bavV_qa87shtuV0jrEfLAQ,
xz9WPHHpVLhv9QlUjfxcAA,
ddxAc3jRoZgt6Y9FRovgkw,
8VWMTdJCLxRAHwl3JXfVVQ,
nPbdXQAv_pLoel3_mvoYVg,
Hwc9byKOUZbCPq_Hkc5SFw,
XHDx5IdE0b5VLn6pN4Baew,
8_4QLbdySPom5IJxu1622g,
Pvlj6U4-11TzUfrd_ufOvw,
u05k7SY3OHywxMI5uG6vWA,
CJpOPYb8q8OArY_I2aERSA,
jH_DftBLtmMPNDNXZLhI2Q,
0ia68YHxEg8vOoV70PjGtw,
tlfaYzI2Dz0IFnOKxwMFMA,
_AvNT6bXY5xNJkt9kqIRig,
pAqcifSOWHgKeFrwou8rYA,
izQMOpuvQQOgQ3kcohTe_Q,
2D8rhrv2r7_gTKewR7Wq7g,
zOgqmJ32bratkjomq9bMQQ,
mjVS5uYItI-lddVPs1AfBw,
E_-uc2C_wazBiK962HZDrQ,
KaT3m45yw9-4cuNxLMG5uA,
geJmbCvpLHP_OgxCjSopgw,
_jcR5NG1cX0Ozip23OoeIw,
ZT4z-NHfnMVIoDXvLkTbvQ,
8RC1LsnoW8L572jm_N0tSA,
YkjZx_k1KWtHiF1O_FEkIA,
jprT0P-M11sBt8S5Ku0ZnA,
Mi7kKdyN0xsyiVlxXrDbzg,
F2zeqF-C0WJI658mPcgNsw,
zHoLno6YXG_GiG8y50B4pw,
Dws5D-Jf51u0sDgvD0p9Kg,
i90nrhUEBtaUQYgXxDIh0g,
ySYx5EY9kXJEO7r2hSbJow,
DUuO2ESogL9iCKnXzK00AA,
LRi9U38Yd4XIyFDROdQiTA,
QhVplEYc4pgZx9PhJIPaxw,
-ENEhNv0vlD2idQDDgPp5A,
w3l5rya0nSRX7ePixnnSRA,"
                

    Elite 2016

                

    ’15

                

    ’14

                

    ’13

                

    ’12

        "
CNDsWIftRBoBmkscc40sUA,
wTAk4A6gJPtnnImi26sZIQ,
L8Gc8VT_jxN9MNhtCP1zAA,
XlVrAEqNHZcXITgG9H7SuQ,
